"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0217235593302132,0.148334888486843,2.70291257815863,0.0289374638386765,0.414667105767203,0.330732836481432,0.0304321526836836,2.18047095347509,0.0183682524365324,3.19933483905741,1.75559310874342,10.0263815394989,2.06317325544241,20,13
0.0284836769937025,0.128878740918998,2.32027524738686,0.0306814906843925,0.494700146433352,0.382123579348362,0.0269068869990983,9.10721228829,0.00645728776622576,2.84537071197166,2.49019670795311,6.9866782810797,1.20315268635212,20,14
0.0306094796120743,0.107333618639594,1.34734920843624,0.0172289990228741,0.290996527559581,0.496895579212629,0.0215214221703362,3.13786530205009,0.0099508281961329,7.81510673599786,1.68901473877628,6.27295222232107,2.05933840511938,20,15
0.0274600088033364,0.104956236355081,1.4419338722675,0.0120398718749961,0.324163069217522,0.464160786865949,0.0196900095004773,1.94713241647255,0.018666209703968,5.20011840743409,1.34786927977539,10.1300573248308,2.13355524946843,20,16
0.0466972310508115,0.0601376084367409,1.07981091581879,0.150465317293493,0.260390398975233,0.461547987356901,0.0473543759842301,4.81475687694533,0.00531098771406803,2.66220346459169,1.83101710936324,18.9243526982464,19.1351838464731,21,1
0.032355646472387,0.123894687575818,1.5720659750206,0.0300701694514391,0.355966966869326,0.203584878459406,0.0439233593635881,2.73444444206825,0.0157226086551005,3.77769662210164,3.08152190257281,7.77178354324856,1.01446996587893,21,2
0.0352124022276712,0.0681281235448702,1.51705477375287,0.0391656862242149,0.233072869604729,0.270363057858119,0.0488794447454988,9.05404240583291,0.00519791649062397,2.71233864130776,2.6417038579381,7.30189861208007,1.46972585644322,21,3
0.0466972310508115,0.0601376084367409,1.07981091581879,0.150465317293493,0.260390398975233,0.461547987356901,0.0473543759842301,4.81475687694533,0.00531098771406803,2.66220346459169,1.83101710936324,18.9243526982464,19.1351838464731,21,4
0.0236644432672313,0.149436888085297,2.22763141578088,0.0420516733036526,0.398521408332698,0.343452678819061,0.0161618306196008,4.5587924181228,0.0100810118151891,3.69639691531975,2.33249268066131,6.45487841485887,2.01703032292496,21,5
0.0262763200733114,0.107205682113918,1.6204186653558,0.0234611134635185,0.311595530898692,0.259250053919927,0.0327781294563515,9.2552520949126,0.00457454734426255,3.20207176183142,1.1715228515294,5.78381780272375,2.33921218039457,21,6
0.0260301937909892,0.136219112421062,2.23709992991917,0.0152912353859968,0.47486749730969,0.298888251090434,0.0304051218425878,4.76835421109033,0.00912200144064057,2.9949891475642,1.26298814720989,1.24142396926267,2.55093727950131,21,7
0.0261155558794267,0.16652170443275,2.40144822115969,0.00617025741505305,0.491429578603057,0.373699526445336,0.0363522175383578,5.40775686121057,0.00812167210707596,3.56903626195337,1.51486313720818,6.94350704892697,1.0671769237876,21,8
0.0199117586246428,0.0989594262609462,2.49644470550146,0.000684627997485396,0.378712976678572,0.472965946292131,0.0271110489596505,1.68454419521566,0.0157416523595788,2.90717903208411,1.15511731881858,8.27683812964607,3.12361247258792,21,9
0.0357897470411456,0.125974295594524,1.3128156641382,0.0158863029248836,0.498144537036013,0.441120591501658,0.0354732332732077,9.87391450338932,0.00634229029805094,4.23100838520566,1.97590814833749,3.67235181904925,1.1019407753077,21,10
0.0300874218216,0.0989912422956329,1.14916742755878,0.0146601510011492,0.387789004856112,0.376040341401733,0.0211954490589079,1.32041238320882,0.0184101775763657,5.47613762090184,2.04685991793073,11.221066822023,3.48814628518121,21,11
0.0224323799171921,0.169797620751018,2.6526927346058,0.0114562029744178,0.492656119264318,0.435351328771628,0.03176382488761,1.93976032748753,0.0203399377516263,3.97235493052965,1.79204252832657,6.51826591677379,1.29329117202963,21,12
0.0167182812509795,0.119716260340228,4.51968610763239,0.0135846336794599,0.466454770740521,0.369469467963251,0.0495481988780548,5.17025301809484,0.0125111390869317,2.35953459072289,1.18137853090695,7.65625455964416,1.34274143074269,21,13
0.0212329184451383,0.107273623309665,1.3878462810254,0.0132996723880717,0.305294170299502,0.290474147924959,0.0498642554588346,2.08087712934467,0.0132607402556997,1.59653541649399,1.29264928908116,4.170409163227,3.71995264113633,21,14
0.0303317245764341,0.101009904741757,1.5583628579006,0.0163238858139066,0.328884570211166,0.28281468008837,0.0160756300798999,5.02153625832508,0.00563600168285636,7.11305715221794,1.16393384538828,4.11063493462553,4.32122396709325,21,15
0.018471630138048,0.14667314245106,1.2466000655613,0.00606487121406001,0.45268906585126,0.183095224891791,0.0259920580135507,2.03939466222166,0.0178582038495741,4.03947839367531,1.12666967362104,4.85766220315902,1.7546101988291,21,16
0.0461140079149089,0.0803349689513475,1.183819591081,0.0892640669033839,0.459203804107395,0.33839773496728,0.0174385462376295,7.38786834990024,0.00416250102955522,9.78504591663747,1.4252009094829,13.0555330815784,19.3529642812149,22,1
0.0569893472141514,0.0500970045914583,1.03927109857812,0.0801736272461363,0.254984829779191,0.453713857308478,0.0588022607378452,6.45068949538113,0.00884857728102617,2.9376640778889,2.82805624656887,7.14461722072415,2.86342004132946,22,2
0.0472458147976804,0.0890896831008672,1.36785904608372,0.0463209723794714,0.373355939263728,0.375486414958904,0.050867871749949,4.80845761497951,0.0179227390359197,3.58882988324065,2.16428706088506,1.24979047087075,1.7144505875852,22,3
0.0263059657188185,0.065984459516741,1.44507562533133,0.0168227048888683,0.309008761332373,0.418503616872006,0.0234648027466806,4.15642087989874,0.00799228813956854,6.15250724436282,1.47664897009249,10.1835504777201,4.24271910567673,22,4
0.0278358898606164,0.13600441842403,1.78465962436047,0.0206285613277606,0.379785799417885,0.384875436193381,0.0124831840473083,2.99302518140748,0.0113481709262269,8.71123216186847,1.54170126194348,11.1212763980212,1.98828089180267,22,5
0.0234439485072378,0.0994644106802579,1.60885956574847,0.0112676148465871,0.236770278870459,0.177240850699605,0.0330797115423914,5.39111925404298,0.00447370899988137,2.50358426665616,1.19954857253023,16.2414238323837,3.33490153730498,22,6
0.0259583227273092,0.130725133700206,1.8572289226816,0.0160106098524079,0.453900241178327,0.482404815159124,0.0340855831096266,2.24896595382462,0.0174232245208983,3.06236889557122,1.18858970239407,7.54553652787436,2.60975618472989,22,7
0.0311927481941371,0.172418985573749,1.90834029779523,0.0252106244082633,0.42999792489205,0.499868599504616,0.0138528499116203,3.16669012830961,0.0187496965806108,11.9791924826322,1.14747172676844,4.75307591414498,1.22677022504677,22,8
0.0259615817283204,0.176715587846792,2.83905666399881,0.0137341212353049,0.45704548538132,0.461971686709575,0.0224241261420796,5.45739351927183,0.00783091129056608,5.51410143797182,1.03184336884392,3.07598648294147,2.71051508200792,22,9
0.0303414606584695,0.104651161559986,1.06053738825607,0.0101883833084599,0.374566761334673,0.280422772313052,0.0131136965367891,4.46322991536101,0.00989518140644164,11.3964901173477,1.59213259303237,11.58318223925,1.37857039638201,22,10
0.0264672498849371,0.146737877752602,1.69627618489254,0.0109145434453256,0.498049776258057,0.253640378130566,0.0201764556152418,4.0001654737734,0.00889798336062888,5.51608923036129,1.56581948721075,8.04218466498233,1.84573971203299,22,11
0.0308850724030166,0.0841520610747583,2.23715731928763,0.0104297479411874,0.36520575840419,0.401346910438033,0.05367069721777,2.8589417454403,0.0100663039576345,2.12496987290285,1.51058812979591,11.0866316881419,3.04876674830969,22,12
0.0293445901085659,0.10943203502384,1.39877885203577,0.0207428348296453,0.340382941989955,0.306919786529598,0.041881598623973,4.90796759801054,0.00778284039260661,2.72602713853599,1.70556902090673,18.949149022131,1.71988957316275,22,13
0.0276593033935467,0.0828203394376086,1.07712260362744,0.00805569070662658,0.328623535016386,0.405237378794562,0.0274329010842354,1.10807305452624,0.0216980553724884,3.77848880864884,1.45220132379722,10.7992673373166,3.43555301446094,22,14
0.0270584545612521,0.12414529917169,1.03273198670686,0.0198389884920519,0.433571276972628,0.453424987589861,0.0207036798647512,1.97844246956703,0.0245428511830726,5.54506867574397,1.90672084436386,19.2547340264441,1.1749748516834,22,15
0.0272307095876002,0.0749093993324918,1.01175835726823,0.0229600510192846,0.226049962865985,0.205331180108373,0.0211636192066431,9.00331620713208,0.00374496167151635,6.05360325541171,1.47278445863475,15.0322759648757,3.2996152047708,22,16
0.0424694795727907,0.0604319536389059,1.08540316844159,0.0317585463509203,0.37478093130996,0.349238324276116,0.0834875975762051,1.54634364723794,0.0279867023107072,1.18861232457533,1.29582277455011,15.7743477933012,5.15134079807396,23,1
0.0698805462863306,0.143242340866773,1.60526962460184,0.1148401103754,0.350245213444475,0.426512281641277,0.0238275183502614,19.0326190638898,0.00328152581390657,7.14326313772341,1.00533599569595,7.84155217744235,3.93650057585355,23,2
0.0400399866691667,0.120895017774591,1.73532471429022,0.0638097304747136,0.426148844745229,0.431217139920377,0.0360118162638295,17.3673033509779,0.00447525784178879,1.72925142304875,1.29659171204194,7.60112433735938,2.75303088036536,23,3
0.0349408066900708,0.13595734481193,2.36284976103428,0.03528271813476,0.459857462623892,0.450895489209331,0.0407172304139841,11.9649699306441,0.0067008270389827,1.92839167443878,2.05232413429902,3.31812740079232,1.33872904391151,23,4
0.0334216705117648,0.0972415617485014,1.6763974238779,0.0519506229119707,0.308067434779959,0.320477880071428,0.0361354290462608,5.01555757828893,0.00879741928064963,2.28666631584045,1.62149811731162,11.8645859993806,3.47240487530812,23,5
0.0287853185759214,0.100175415484882,3.01059516207788,0.0151145701773696,0.46848903972264,0.378502795059327,0.0302374310480056,10.6855086250388,0.00350581337073412,5.07354181424473,1.94381291039517,3.78257464878595,2.10395278832917,23,6
0.017285512988109,0.102615747268365,3.6485017084152,0.0119761464014348,0.365347793519313,0.283413556167062,0.0419443717590056,4.87249580064837,0.00752501028513575,2.28550321349033,1.71501952215524,7.49287161049461,1.44322426598911,23,7
0.028206839953877,0.136395543629852,2.13911451440417,0.0315855082113621,0.455305361286772,0.410069708628528,0.0231300553587282,3.43592359240635,0.0121565066571756,5.61310398667405,1.02946366810424,8.85317896859475,4.20691285281082,23,8
0.0335198028477017,0.0843538133740969,1.33259023202085,0.0266118337265958,0.320259562637906,0.392291139079763,0.021486483127562,4.76636685178736,0.00766362519315768,4.91043640432823,1.36012956907877,19.1331963952295,3.39125625820567,23,9
0.0258064779518623,0.139838221176213,2.40080965987013,0.0110971879644775,0.429305190907845,0.450443296346052,0.0179146536911044,5.94713229970016,0.00744846370662042,6.86297729800616,1.46300190992014,16.4345363634627,1.59736442970411,23,10
0.0480232789439991,0.110009320598522,1.20443750703459,0.0547148338583412,0.454790610099818,0.383608098831476,0.0329015376371323,8.93732947996597,0.00920723972492214,4.30628552738526,1.45290939619582,19.3421893933981,2.08285076683508,23,11
0.0246334369221979,0.114294298639855,2.31122013526103,0.0175083170370774,0.479844752438007,0.296410708137603,0.020989470559832,3.41333035492765,0.0121823390411771,9.42732503071524,2.1359737345899,7.75637204429491,1.89490767799849,23,12
0.0214772261321024,0.136655363048071,2.90267120123147,0.0313629490184294,0.490123449397057,0.408728844006325,0.0204920218622644,4.07118691600408,0.0179715950618405,4.88991762251684,1.34809840813008,4.52816521041663,1.95419301738278,23,13
0.0188872707010449,0.116816063210711,5.04850739073367,0.0196719880539058,0.371473097858065,0.484409274631082,0.0198228600541834,3.37014463092755,0.0114698937697847,5.10638018412672,1.0870684566298,10.5633020021384,2.42747785786946,23,14
0.0161102190806521,0.166300132811057,3.2188947849178,0.012261082377051,0.354184755433896,0.447766570308825,0.0223932326294249,4.50074246419452,0.00845284076033037,3.00692222274675,1.85165194727266,3.70830354182557,1.14313119634417,23,15
0.0279535511953175,0.114892382185108,1.39236631543665,0.0178819683411949,0.354336861958853,0.416857260266069,0.0269480368771666,1.90581675648282,0.0160078543957857,3.62971447502404,2.50060505930091,7.52006954155229,1.9009618015179,23,16
0.0386328124977991,0.15469375493983,1.85686080521172,0.0208315450547612,0.371309672788821,0.356212817457903,0.00514228296165238,15.4722550091923,0.0031636588566415,14.7709431294039,1.99381354270397,19.3761748516218,1.15542142831232,24,1
0.017662217142938,0.117930732354539,6.48896923984194,0.027008573171906,0.460096903408889,0.267739737541974,0.0126626289454318,13.8703423365634,0.00185833098430663,9.45170085509499,1.11090899257314,12.2150556562863,6.90346623967741,24,2
0.015152963961322,0.0901180980360834,5.74604593260791,0.0104150665221548,0.323703447260277,0.297076908551107,0.0138678672538293,11.6284696347417,0.00254869067014863,7.10116483617951,1.34427662655359,15.8150360016469,3.23364183051293,24,3
0.0214567722007542,0.106642240703654,3.25393446740156,0.0110762357784303,0.328800581310148,0.423370572689316,0.0188558898036575,10.326896247512,0.00276529680043804,7.49264907507695,1.24093693566782,17.376143617078,2.77865243071547,24,4
0.0214661032288626,0.0948852651235021,3.21588821458463,0.0274093873730127,0.362254163230237,0.489017047526895,0.0484713884639857,7.88451417511425,0.00519408539612224,1.94434086376908,1.04174787463142,16.2728351312807,3.44066658512571,24,5
0.027231253722969,0.0979887972747183,1.65810672335053,0.0280314691467992,0.343425927946146,0.380391071547758,0.0539030297194193,4.29786399986698,0.0063770320231622,1.81236312436254,1.45052482918356,18.7191524278482,4.48447103191425,24,6
0.0214056027846322,0.122709786081097,3.17420575681806,0.0104663262390837,0.478946408086052,0.353178819371696,0.0352289222287547,5.95164139151165,0.0056601696801091,3.31378182018879,1.34321654537681,17.2092218589411,2.80553693895723,24,7
0.0216221987222831,0.180607458723708,3.84093812508497,0.0256670155650507,0.483617157552494,0.373931733030785,0.0231778504295478,6.56262612655936,0.00811035461472799,5.45039150274039,1.12739832319966,16.6470337141586,1.64112775931012,24,8
0.0279769047784144,0.0806938397311102,1.15914034579408,0.0143080935384727,0.25000072771594,0.302314404452868,0.0401023814429978,7.2053430730245,0.0065943491947388,3.4511110303836,1.67893513133057,17.0043417152995,1.08106919621265,24,9
0.0337624821217916,0.0732648528446506,1.05972917598292,0.0373958937764358,0.171007767825237,0.465348151519228,0.0381225391490311,11.0108221548004,0.00295429181530336,3.13958123751573,1.00359302146256,13.5843886549649,3.27864142991432,24,10
0.0295483198113847,0.0652163786531145,1.42737841885126,0.0277534019875036,0.190784504821368,0.490891452066296,0.0317116837135214,13.1946746408071,0.00301465442890015,2.67285769593972,1.82541709538106,11.1188780069003,2.00779475259867,24,11
0.0340934722414392,0.122871650966008,1.15865564943603,0.0342433743498695,0.380648302973463,0.263459799584731,0.0200293026519305,4.25482162875229,0.0097884967751831,5.13989577827968,1.06813172142471,15.0478980917695,3.97913928725257,24,12
0.0274866132847398,0.127599536441891,2.56814335608624,0.0225021937885813,0.440351260884196,0.405579037333669,0.0250951184128911,8.13963230687426,0.00477680268871457,4.85306128739216,1.19793963561144,6.28108892339881,3.03803509991724,24,13
0.0201633129052915,0.138111346415131,1.90650861646874,0.0154234901377908,0.472806998679922,0.213695516389347,0.0350204056695319,3.53414822800956,0.0133282804027733,3.79738457121177,1.19900008043596,12.0665298726079,2.24496877582339,24,14
