"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_315",2e-05,0.0304,1,0.0162,0.99456,0.02604,0.77982,0.17944,0.00646,1,1,0.99572
"1_290",2e-05,0.00432,1,0.00124,0.99846,0.00376,0.76976,0.207,0.0063,1,1,0.9988
"1_375",0.00026,0.10924,1,0.04052,0.94726,0.09874,0.75866,0.13536,0.00736,1,1,0.95334
"1_49",0.00022,0.06872,1,0.02072,0.97852,0.06106,0.7537,0.17798,0.00628,1,1,0.9836
"1_192",2e-05,0.0129,1,0.0061,0.99574,0.01098,0.80218,0.16566,0.00648,1,1,0.9967
"1_473",0.00012,0.0656,1,0.0212,0.9763,0.0581,0.78312,0.14716,0.00678,1,1,0.98224
"1_215",4e-05,0.16094,1,0.05576,0.926,0.1446,0.69922,0.14772,0.00698,1,1,0.93556
"1_221",0.00024,0.02762,1,0.01294,0.98974,0.02326,0.83298,0.13456,0.0068,1,1,0.99302
"1_562",4e-05,0.0836,1,0.0275,0.94138,0.07378,0.83258,0.08606,0.00732,1,1,0.94858
"1_93",2e-05,0.14532,1,0.051,0.93746,0.13052,0.7329,0.12176,0.00752,1,1,0.94524
"1_417",2e-05,0.13712,1,0.04896,0.94848,0.11238,0.71846,0.1589,0.00724,1,1,0.95788
"1_126",0.00024,0.0355,1,0.01506,0.9915,0.02964,0.71664,0.21802,0.00662,1,1,0.99448
"1_384",0.00064,0.05248,1,0.02354,0.97872,0.04228,0.79914,0.1442,0.00626,1,1,0.98538
"1_496",2e-05,0.00618,1,0.00252,0.99522,0.00556,0.89814,0.09078,0.00614,1,1,0.99612
"1_592",6e-05,0.08864,1,0.03388,0.9401,0.06872,0.86478,0.0644,0.00706,1,1,0.95654
"1_154",2e-05,0.05166,1,0.0207,0.97946,0.04642,0.78554,0.15596,0.0062,1,1,0.9816
"1_21",1e-04,0.05686,1,0.0192,0.97814,0.05038,0.74686,0.17738,0.00648,1,1,0.98322
"1_118",2e-05,0.04024,1,0.01542,0.98106,0.03334,0.799,0.1478,0.0066,1,1,0.98622
"1_558",2e-05,0.12556,1,0.02802,0.94916,0.11014,0.72896,0.15382,0.007,1,1,0.95798
"1_425",2e-05,0.1089,1,0.0274,0.95832,0.0907,0.77614,0.12336,0.00708,1,1,0.96704
"1_370",2e-05,0.14176,1,0.03802,0.94858,0.12796,0.68924,0.17398,0.0062,1,1,0.95852
"1_20",2e-05,0.01448,1,0.00416,0.99394,0.01318,0.78488,0.18248,0.00604,1,1,0.9947
"1_320",4e-05,0.02546,1,0.0073,0.98946,0.02264,0.79858,0.1618,0.0067,1,1,0.9916
"1_454",2e-05,0.03254,1,0.00708,0.98124,0.02904,0.85074,0.11226,0.00668,1,1,0.9833
"1_462",2e-05,0.14498,1,0.06418,0.93086,0.12666,0.74606,0.12238,0.00688,1,1,0.94568
"1_217",2e-05,0.01884,1,0.00808,0.99318,0.01646,0.79658,0.17656,0.0064,1,1,0.99396
"1_479",4e-05,0.25106,1,0.07904,0.87106,0.2234,0.60082,0.16106,0.00704,1,1,0.893
"1_161",2e-05,0.17878,1,0.06426,0.86922,0.16526,0.70472,0.1197,0.00728,1,1,0.87894
"1_230",0.00012,0.00096,1,3e-04,0.99864,0.00086,0.81644,0.15832,0.00664,1,1,0.99868
"1_309",2e-05,0.10072,1,0.023,0.96574,0.08988,0.7345,0.16718,0.00636,1,1,0.9719
"1_453",2e-05,0.06606,1,0.02546,0.96794,0.05934,0.8032,0.12782,0.00646,1,1,0.9719
"1_421",2e-05,0.0939,1,0.03828,0.96208,0.0833,0.78356,0.129,0.00666,1,1,0.96862
"1_47",2e-05,0.08052,1,0.02916,0.97,0.07354,0.71264,0.19318,0.00666,1,1,0.97514
"1_324",2e-05,0.04686,1,0.0154,0.96992,0.0412,0.8509,0.10516,0.0067,1,1,0.9751
"1_167",2e-05,0.03422,1,0.01588,0.99064,0.03016,0.80198,0.15686,0.00726,1,1,0.99334
"1_251",4e-05,0.10974,1,0.02716,0.9553,0.09486,0.73614,0.15808,0.0061,1,1,0.96392
"1_311",8e-05,0.01794,1,0.00666,0.9936,0.01556,0.80092,0.16236,0.00642,1,1,0.99482
"1_588",2e-05,0.15646,1,0.06742,0.90812,0.13762,0.76252,0.09828,0.00704,1,1,0.9207
"1_312",2e-05,0.14382,1,0.05082,0.93698,0.12556,0.69868,0.16058,0.00712,1,1,0.94998
"1_307",2e-05,0.14062,1,0.0515,0.96094,0.12266,0.68174,0.18276,0.00622,1,1,0.97038
"4_151",2e-05,0.08346,1,0.02476,0.97364,0.07574,0.72304,0.19156,0.00606,1,1,0.97846
"4_388",2e-05,0.06664,1,0.0195,0.9559,0.05826,0.817,0.11642,0.00662,1,1,0.96236
"4_101",2e-05,0.07472,1,0.02492,0.97664,0.0677,0.75898,0.16092,0.00624,1,1,0.9805
"4_464",2e-05,0.18232,1,0.07764,0.9113,0.16302,0.69658,0.13316,0.0066,1,1,0.92826
"4_211",2e-05,0.1519,1,0.0503,0.91648,0.1313,0.73054,0.13208,0.00676,1,1,0.93502
"4_313",2e-05,0.06366,1,0.02038,0.9722,0.05576,0.78168,0.14974,0.00642,1,1,0.97826
"4_239",2e-05,0.06828,1,0.02292,0.96654,0.06096,0.80308,0.12914,0.00658,1,1,0.97378
"4_129",2e-05,0.02538,1,0.01108,0.9911,0.02204,0.84102,0.12718,0.00632,1,1,0.993
"4_186",2e-05,0.15206,1,0.06078,0.92142,0.13054,0.74648,0.11648,0.00788,1,1,0.93864
"4_508",2e-05,0.1137,1,0.04434,0.92946,0.09912,0.80074,0.09754,0.00706,1,1,0.94266
"4_114",2e-05,0.0752,1,0.02902,0.95618,0.06792,0.78672,0.13556,0.00704,1,1,0.96322
"4_456",2e-05,0.06944,1,0.03238,0.9684,0.06098,0.7953,0.13504,0.00556,1,1,0.97404
"4_414",2e-05,0.03216,1,0.01688,0.98706,0.02654,0.8505,0.11634,0.00674,1,1,0.98918
"4_48",2e-05,0.12374,1,0.0395,0.92204,0.11442,0.75208,0.1263,0.0064,1,1,0.93368
"4_89",2e-05,0.02342,1,0.00652,0.9912,0.02092,0.85182,0.11776,0.007,1,1,0.9928
"4_483",2e-05,0.08206,1,0.02402,0.9595,0.07242,0.8017,0.12,0.00682,1,1,0.96574
"4_395",2e-05,0.12072,1,0.05082,0.9458,0.1079,0.7613,0.12412,0.0066,1,1,0.95622
"4_359",2e-05,0.1012,1,0.0323,0.93808,0.08686,0.8047,0.10304,0.0065,1,1,0.94936
"4_481",2e-05,0.02864,1,0.01252,0.98656,0.0258,0.85008,0.11426,0.00716,1,1,0.9884
"4_76",2e-05,0.07076,1,0.02604,0.97804,0.06396,0.72968,0.1868,0.00628,1,1,0.98282
"4_104",2e-05,0.17132,1,0.0759,0.9235,0.15072,0.65854,0.17288,0.00644,1,1,0.94144
"4_402",2e-05,0.0924,1,0.04008,0.95156,0.0835,0.80958,0.10352,0.00674,1,1,0.9586
"4_299",2e-05,0.0039,1,0.00092,0.99748,0.00356,0.86096,0.12316,0.00646,1,1,0.99758
"4_26",2e-05,0.02206,1,0.01042,0.9891,0.0191,0.82136,0.14414,0.00642,1,1,0.99206
"4_320",2e-05,0.04686,1,0.0125,0.9775,0.04196,0.82702,0.12406,0.00778,1,1,0.98074
"4_243",2e-05,0.02458,1,0.00914,0.99252,0.02098,0.80636,0.16582,0.0066,1,1,0.99424
"4_498",2e-05,0.14568,1,0.05164,0.9223,0.12978,0.74506,0.12022,0.00666,1,1,0.9326
"4_113",2e-05,0.0957,1,0.04364,0.95248,0.0885,0.77286,0.12296,0.0066,1,1,0.95754
"4_408",2e-05,0.25072,1,0.11172,0.85906,0.2208,0.62204,0.153,0.00624,1,1,0.89054
"4_462",2e-05,0.02966,1,0.00928,0.97876,0.02596,0.8467,0.11776,0.00698,1,1,0.98182
"4_302",2e-05,0.05286,1,0.016,0.96854,0.04676,0.8102,0.1356,0.0063,1,1,0.97372
"4_24",2e-05,0.01844,1,0.00354,0.9916,0.0172,0.7489,0.2064,0.00592,1,1,0.99266
"4_85",2e-05,0.09022,1,0.03094,0.95816,0.0815,0.77754,0.13268,0.00662,1,1,0.96434
"4_145",2e-05,0.10178,1,0.04774,0.94928,0.08972,0.79614,0.104,0.00688,1,1,0.95694
"4_517",2e-05,0.15168,1,0.05914,0.93156,0.12876,0.76284,0.10682,0.00678,1,1,0.94752
"4_200",2e-05,0.15894,1,0.05788,0.92858,0.14382,0.72704,0.12248,0.00674,1,1,0.93808
"4_521",2e-05,0.18126,1,0.09076,0.91006,0.15368,0.74912,0.09502,0.00646,1,1,0.93032
"4_511",2e-05,0.13534,1,0.0394,0.92686,0.12,0.73128,0.13914,0.00688,1,1,0.93732
"4_409",2e-05,0.18996,1,0.0729,0.91116,0.1703,0.69332,0.13204,0.00662,1,1,0.92712
"4_271",2e-05,0.03,1,0.01258,0.98424,0.02592,0.85586,0.11198,0.00692,1,1,0.9877
"4_82",2e-05,0.10378,1,0.03696,0.95624,0.0917,0.71926,0.16962,0.00634,1,1,0.96336
"4_155",2e-05,0.20078,1,0.08188,0.91992,0.17354,0.65324,0.16054,0.0063,1,1,0.94238
"4_258",2e-05,0.00446,1,0.00156,0.99646,0.004,0.84412,0.12828,0.00698,1,1,0.99678
"4_360",2e-05,0.20702,1,0.08482,0.9063,0.17404,0.63248,0.1855,0.0065,1,1,0.93138
"4_440",2e-05,0.0579,1,0.02176,0.96654,0.05198,0.83984,0.1039,0.00646,1,1,0.97102
"4_253",2e-05,0.07452,1,0.02414,0.97626,0.06642,0.72824,0.19468,0.00672,1,1,0.9811
"4_161",2e-05,0.02866,1,0.0148,0.98704,0.02348,0.85588,0.10456,0.00754,1,1,0.99016
"4_399",2e-05,0.03062,1,0.01394,0.98644,0.02752,0.8217,0.13598,0.00652,1,1,0.98842
"4_156",2e-05,0.01912,1,0.00502,0.98878,0.0173,0.82126,0.1497,0.00686,1,1,0.99024
"4_397",2e-05,0.12742,1,0.04448,0.92962,0.11092,0.76772,0.11428,0.00666,1,1,0.94648
"4_220",2e-05,0.14052,1,0.05248,0.93942,0.12152,0.7103,0.15106,0.00648,1,1,0.94984
"4_507",6e-05,0.11844,1,0.04914,0.96868,0.1049,0.75372,0.13578,0.00704,1,1,0.97516
"4_418",2e-05,0.0567,1,0.01604,0.96512,0.0499,0.83374,0.1107,0.0069,1,1,0.97116
"4_32",2e-05,0.01472,1,0.00522,0.99308,0.01306,0.81504,0.15586,0.00696,1,1,0.99434
"4_411",2e-05,0.12114,1,0.05924,0.93258,0.1024,0.77422,0.11746,0.00648,1,1,0.9467
"4_122",2e-05,0.22062,1,0.09822,0.89292,0.19858,0.65578,0.13528,0.00694,1,1,0.9112
"4_141",2e-05,0.162,1,0.06632,0.9391,0.1367,0.6897,0.15882,0.00692,1,1,0.95566
"4_63",2e-05,0.11148,1,0.04086,0.95678,0.09934,0.72458,0.15588,0.00696,1,1,0.96346
"4_281",2e-05,0.1336,1,0.02234,0.9448,0.12244,0.67472,0.1935,0.00596,1,1,0.95134
"4_1",2e-05,0.11738,1,0.03938,0.93834,0.10662,0.70396,0.16762,0.0069,1,1,0.9499
"4_118",2e-05,0.04178,1,0.01442,0.98742,0.0365,0.73384,0.21016,0.00622,1,1,0.99048
"4_12",2e-05,0.03298,1,0.01098,0.98398,0.02988,0.79134,0.1485,0.00688,1,1,0.98716
"4_229",4e-05,0.10694,1,0.02812,0.92602,0.09522,0.7866,0.11004,0.00704,1,1,0.93544
"4_376",2e-05,0.17854,1,0.0729,0.89132,0.15512,0.73862,0.1021,0.0066,1,1,0.9115
"4_316",2e-05,0.22298,1,0.07882,0.89002,0.20284,0.66646,0.12694,0.00622,1,1,0.91256
"4_350",2e-05,0.1229,1,0.04676,0.9297,0.11128,0.76372,0.1159,0.00764,1,1,0.94178
"4_434",2e-05,0.13582,1,0.0522,0.95662,0.1164,0.6965,0.1802,0.00638,1,1,0.96808
"4_150",2e-05,0.0457,1,0.01798,0.98738,0.04062,0.7659,0.17624,0.00692,1,1,0.9893
"4_95",2e-05,0.02802,1,0.00742,0.98576,0.02504,0.82674,0.12814,0.00642,1,1,0.9877
"4_240",2e-05,0.2056,1,0.05346,0.8813,0.18402,0.67374,0.1357,0.00658,1,1,0.90394
"4_227",2e-05,0.0649,1,0.01898,0.98042,0.05696,0.74492,0.18866,0.00676,1,1,0.98396
"4_321",2e-05,0.00142,1,0.00038,0.99862,0.00128,0.8558,0.12572,0.00686,1,1,0.99872
"4_124",2e-05,0.01046,1,0.0033,0.99542,0.00926,0.77892,0.18616,0.00632,1,1,0.99614
"4_120",4e-05,0.03396,1,0.0167,0.9826,0.02966,0.80558,0.13898,0.0065,1,1,0.98626
"4_261",2e-05,0.16506,1,0.08314,0.95764,0.1428,0.66998,0.1782,0.00664,1,1,0.96942
"4_431",2e-05,0.14606,1,0.05698,0.94446,0.12566,0.71398,0.15632,0.00702,1,1,0.95646
"4_453",2e-05,0.04448,1,0.0219,0.98302,0.0375,0.86032,0.09752,0.00676,1,1,0.9869
"4_182",2e-05,0.0294,1,0.01214,0.98,0.02462,0.8727,0.0902,0.00746,1,1,0.98344
"4_317",4e-05,0.13392,1,0.03552,0.92864,0.12108,0.70612,0.15966,0.0067,1,1,0.93946
"4_426",2e-05,0.01632,1,0.00768,0.99168,0.01442,0.84274,0.13432,0.00718,1,1,0.99272
"4_393",2e-05,0.13728,1,0.0679,0.93486,0.11776,0.72116,0.14616,0.00742,1,1,0.94728
"4_429",2e-05,0.08918,1,0.02182,0.93728,0.07896,0.8277,0.08576,0.00636,1,1,0.94626
"4_413",2e-05,0.14906,1,0.06054,0.90716,0.13256,0.74054,0.11628,0.00686,1,1,0.91874
"4_424",6e-05,0.27248,1,0.0922,0.79676,0.24436,0.65648,0.09716,0.00672,1,1,0.8322
"4_385",2e-05,0.21428,1,0.08764,0.88906,0.17994,0.65552,0.15938,0.00646,1,1,0.91844
"4_91",2e-05,0.15964,1,0.07542,0.91934,0.14112,0.70416,0.1467,0.00618,1,1,0.93372
"4_452",2e-05,0.1105,1,0.0505,0.95546,0.09626,0.74942,0.1455,0.00714,1,1,0.96484
"4_432",2e-05,0.05948,1,0.01566,0.97046,0.05372,0.82228,0.11758,0.00622,1,1,0.97558
"4_387",2e-05,0.1794,1,0.0871,0.91044,0.15044,0.71614,0.12692,0.0069,1,1,0.93146
"4_374",2e-05,0.08756,1,0.04046,0.95468,0.07444,0.80398,0.1179,0.00682,1,1,0.96402
"4_248",2e-05,0.18622,1,0.09004,0.90294,0.1677,0.67454,0.1541,0.00692,1,1,0.918
"4_184",2e-05,0.1141,1,0.04072,0.96858,0.10048,0.7225,0.16396,0.0067,1,1,0.97696
"4_304",2e-05,0.13204,1,0.05008,0.92156,0.11458,0.74436,0.13658,0.00708,1,1,0.93708
"4_472",2e-05,0.17524,1,0.07162,0.88652,0.1545,0.7434,0.09788,0.00688,1,1,0.90464
"4_501",2e-05,0.10746,1,0.04578,0.95318,0.09016,0.76832,0.13626,0.0062,1,1,0.96484
"4_492",2e-05,0.09456,1,0.02866,0.94988,0.08232,0.79978,0.11554,0.00692,1,1,0.9585
"4_147",2e-05,0.14408,1,0.0287,0.9083,0.13216,0.7385,0.1248,0.00634,1,1,0.91894
"4_60",2e-05,0.03346,1,0.01362,0.98326,0.02892,0.81962,0.13844,0.00694,1,1,0.9869
"4_167",2e-05,0.04898,1,0.0219,0.97484,0.0444,0.81306,0.12322,0.00652,1,1,0.97808
"4_34",2e-05,0.19712,1,0.07216,0.91054,0.1788,0.64888,0.1591,0.00722,1,1,0.92738
"4_125",2e-05,0.16922,1,0.08152,0.94162,0.14774,0.62778,0.217,0.00656,1,1,0.95732
"4_5",2e-05,0.17718,1,0.04268,0.88178,0.1633,0.68374,0.12966,0.0066,1,1,0.89612
"4_331",2e-05,0.01224,1,0.00582,0.99434,0.01084,0.85616,0.11794,0.00672,1,1,0.99542
"4_13",2e-05,0.11472,1,0.02332,0.94222,0.10372,0.69008,0.18422,0.00654,1,1,0.95048
"4_455",2e-05,0.18176,1,0.05344,0.8882,0.15734,0.71332,0.12092,0.0066,1,1,0.908
"4_327",2e-05,0.1233,1,0.05752,0.97604,0.10528,0.67508,0.20422,0.00584,1,1,0.98314
"4_264",2e-05,0.05842,1,0.0216,0.97472,0.04788,0.78968,0.1459,0.00634,1,1,0.98118
"4_303",2e-05,0.25552,1,0.10936,0.86312,0.2333,0.61258,0.14826,0.00686,1,1,0.88284
"4_391",2e-05,0.01318,1,0.00614,0.99278,0.0115,0.85228,0.1252,0.00692,1,1,0.99396
"4_527",2e-05,0.24036,1,0.0805,0.8857,0.21132,0.63376,0.15084,0.0067,1,1,0.90104
"4_447",2e-05,0.09448,1,0.03936,0.95282,0.0833,0.77986,0.13372,0.00664,1,1,0.96352
"4_471",4e-05,0.1388,1,0.0352,0.94646,0.12302,0.70118,0.16834,0.00602,1,1,0.95604
"4_59",2e-05,0.07186,1,0.02232,0.96054,0.06564,0.77148,0.15074,0.00574,1,1,0.9668
"4_21",2e-05,0.03016,1,0.00878,0.97906,0.02724,0.81774,0.13916,0.00714,1,1,0.98206
"4_180",2e-05,0.0246,1,0.01266,0.99066,0.0212,0.81812,0.14968,0.00704,1,1,0.9929
"4_260",2e-05,0.08938,1,0.03316,0.96346,0.08148,0.78142,0.13294,0.0071,1,1,0.96932
"4_39",2e-05,0.08918,1,0.02066,0.96074,0.08086,0.76408,0.14244,0.0073,1,1,0.96762
"4_470",2e-05,0.10992,1,0.04958,0.95408,0.09448,0.75062,0.14634,0.00678,1,1,0.96492
"4_168",2e-05,0.0563,1,0.02652,0.98738,0.0478,0.75944,0.17162,0.00596,1,1,0.99064
"4_178",2e-05,0.09958,1,0.02156,0.93606,0.08838,0.79692,0.10952,0.00672,1,1,0.9465
"4_138",2e-05,0.0438,1,0.0164,0.97356,0.03964,0.84412,0.10668,0.0072,1,1,0.97836
"4_18",2e-05,0.03278,1,0.01484,0.98248,0.03002,0.78816,0.1579,0.00684,1,1,0.98496
"4_209",2e-05,0.25952,1,0.10222,0.85678,0.22546,0.60088,0.16262,0.00694,1,1,0.88856
"4_55",2e-05,0.09544,1,0.02866,0.95662,0.0855,0.7515,0.1499,0.00668,1,1,0.9655
"4_518",2e-05,0.1745,1,0.08382,0.8976,0.152,0.75114,0.09572,0.00654,1,1,0.91488
"4_356",2e-05,0.08026,1,0.0298,0.96342,0.06836,0.79644,0.12616,0.00656,1,1,0.97104
"4_97",2e-05,0.0695,1,0.0249,0.97398,0.0619,0.74508,0.181,0.00652,1,1,0.97994
"4_372",2e-05,0.06788,1,0.02824,0.96426,0.0575,0.81848,0.11916,0.0072,1,1,0.9693
"4_333",2e-05,0.10974,1,0.03132,0.94736,0.09924,0.78376,0.11172,0.0072,1,1,0.95604
"4_213",2e-05,0.06922,1,0.01264,0.94254,0.0613,0.79112,0.13624,0.0062,1,1,0.94914
"4_269",2e-05,0.02366,1,0.00862,0.99044,0.02,0.82658,0.13818,0.00712,1,1,0.99294
"4_67",2e-05,0.18658,1,0.07286,0.91092,0.16968,0.65934,0.16336,0.00686,1,1,0.92792
"4_8",2e-05,0.04916,1,0.0212,0.98888,0.04434,0.76372,0.16958,0.00674,1,1,0.99172
"4_364",2e-05,0.07244,1,0.03376,0.95658,0.0601,0.77832,0.14912,0.00602,1,1,0.96632
"4_259",2e-05,0.07142,1,0.02572,0.964,0.0629,0.7879,0.13728,0.00704,1,1,0.97026
"4_283",2e-05,0.26998,1,0.05534,0.82822,0.24418,0.62612,0.12336,0.007,1,1,0.85658
"4_390",2e-05,0.03514,1,0.02092,0.9858,0.03024,0.82784,0.13272,0.0068,1,1,0.98818
"4_53",2e-05,0.11854,1,0.05106,0.95106,0.10468,0.70416,0.17982,0.00676,1,1,0.96338
"4_273",2e-05,0.01258,1,0.00394,0.99252,0.01078,0.87566,0.103,0.00704,1,1,0.99376
"4_365",2e-05,0.0559,1,0.0245,0.9706,0.049,0.83638,0.10728,0.00658,1,1,0.97434
"4_88",2e-05,0.06884,1,0.02682,0.96526,0.06118,0.77896,0.14544,0.00662,1,1,0.97158
"4_70",2e-05,0.07874,1,0.02876,0.956,0.06792,0.7832,0.1247,0.00802,1,1,0.96342
"4_513",2e-05,0.27758,1,0.11062,0.90062,0.23842,0.55868,0.19606,0.00698,1,1,0.92436
"4_461",2e-05,0.2091,1,0.07682,0.86358,0.18984,0.71058,0.09736,0.0071,1,1,0.88502
"4_459",2e-05,0.22892,1,0.0915,0.88548,0.20374,0.63494,0.1542,0.0065,1,1,0.90466
"4_134",2e-05,0.0174,1,0.00512,0.99192,0.01574,0.82486,0.14684,0.00668,1,1,0.99376
"4_334",2e-05,0.24788,1,0.11336,0.90152,0.21114,0.63644,0.14604,0.00626,1,1,0.92748
"4_189",2e-05,0.08874,1,0.03632,0.97372,0.07826,0.74936,0.15238,0.00608,1,1,0.9792
"4_300",2e-05,0.06458,1,0.02512,0.97468,0.05672,0.80684,0.13292,0.00674,1,1,0.9792
"4_520",2e-05,0.15152,1,0.07358,0.93208,0.1312,0.74386,0.12146,0.00664,1,1,0.94456
"4_199",2e-05,0.08466,1,0.0274,0.95834,0.07432,0.7665,0.1487,0.00684,1,1,0.9658
"4_166",2e-05,0.05354,1,0.01572,0.96108,0.04776,0.84968,0.09576,0.00692,1,1,0.96562
"4_109",2e-05,0.1138,1,0.03018,0.94806,0.10218,0.71406,0.15672,0.00706,1,1,0.95626
"4_486",2e-05,0.19768,1,0.08712,0.90528,0.17578,0.69842,0.12084,0.00652,1,1,0.92098
"4_98",2e-05,0.03104,1,0.00676,0.98698,0.02866,0.79792,0.15392,0.00672,1,1,0.9882
"4_428",2e-05,0.10476,1,0.0445,0.95958,0.08624,0.7794,0.12956,0.0071,1,1,0.96788
"4_225",2e-05,0.1489,1,0.05242,0.92954,0.13354,0.69666,0.16134,0.00604,1,1,0.94248
"4_524",2e-05,0.08814,1,0.03492,0.95338,0.07354,0.83086,0.09334,0.00678,1,1,0.96034
"4_219",2e-05,0.15934,1,0.05328,0.91974,0.14294,0.7112,0.1398,0.00622,1,1,0.93072
"4_233",2e-05,0.0199,1,0.00998,0.99078,0.0167,0.86722,0.1099,0.00698,1,1,0.99266
"4_358",2e-05,0.03022,1,0.0113,0.98772,0.0251,0.8349,0.12676,0.00698,1,1,0.99032
"4_335",2e-05,0.12876,1,0.05858,0.92862,0.1165,0.73942,0.14028,0.00766,1,1,0.94078
"4_354",2e-05,0.18562,1,0.07836,0.91524,0.16132,0.70628,0.128,0.0066,1,1,0.93396
"4_174",2e-05,0.01914,1,0.0085,0.9942,0.01684,0.81958,0.15574,0.00636,1,1,0.99538
"4_75",2e-05,0.02148,1,0.00548,0.99246,0.01908,0.74444,0.22076,0.00642,1,1,0.99396
"4_473",2e-05,0.01392,1,0.00494,0.99112,0.01218,0.87534,0.10672,0.0066,1,1,0.99242
"4_47",2e-05,0.21774,1,0.07484,0.88446,0.19476,0.6341,0.15788,0.00624,1,1,0.90724
"4_275",2e-05,0.07746,1,0.03012,0.9694,0.07086,0.7775,0.14744,0.00702,1,1,0.97518
"4_380",2e-05,0.14354,1,0.0636,0.93434,0.12202,0.72772,0.14382,0.00664,1,1,0.95196
"4_45",2e-05,0.05586,1,0.02248,0.97396,0.04942,0.81652,0.12356,0.00666,1,1,0.97938
"4_84",2e-05,0.00868,1,0.00278,0.99442,0.00774,0.8449,0.12536,0.00626,1,1,0.99528
"4_378",2e-05,0.10942,1,0.03988,0.9582,0.09604,0.77796,0.1179,0.00656,1,1,0.96664
"4_441",2e-05,0.17606,1,0.0677,0.9035,0.155,0.71512,0.12626,0.00648,1,1,0.92264
"4_381",2e-05,0.03708,1,0.01512,0.9853,0.03122,0.8455,0.11866,0.00672,1,1,0.9889
"4_404",2e-05,0.06616,1,0.03274,0.9722,0.05766,0.8265,0.10672,0.00652,1,1,0.977
"4_235",2e-05,0.01842,1,0.00944,0.99264,0.01632,0.85624,0.11602,0.00688,1,1,0.99378
"4_412",2e-05,0.14142,1,0.03318,0.94164,0.1274,0.68,0.18724,0.0065,1,1,0.95266
"4_449",2e-05,0.08414,1,0.03468,0.97534,0.06934,0.77672,0.14746,0.00636,1,1,0.98
"4_314",2e-05,0.0294,1,0.00802,0.98108,0.02602,0.869,0.10102,0.00696,1,1,0.98392
"4_255",2e-05,0.05966,1,0.01336,0.97314,0.05292,0.77114,0.16174,0.00672,1,1,0.97686
"4_94",2e-05,0.1488,1,0.0681,0.937,0.133,0.7088,0.14848,0.00674,1,1,0.94816
"4_436",2e-05,0.18074,1,0.04202,0.87548,0.15774,0.73846,0.09462,0.00668,1,1,0.89722
"4_44",2e-05,0.09544,1,0.02754,0.95294,0.0872,0.74544,0.15988,0.0068,1,1,0.96
"4_479",2e-05,0.01972,1,0.00672,0.99054,0.01722,0.88608,0.09362,0.0068,1,1,0.99188
"4_214",2e-05,0.08106,1,0.02634,0.95536,0.07178,0.7537,0.16122,0.0072,1,1,0.96384
"4_93",2e-05,0.09512,1,0.04722,0.9605,0.08186,0.80702,0.10752,0.00674,1,1,0.9696
"4_179",2e-05,0.0101,1,0.00428,0.99564,0.00894,0.8445,0.13552,0.00722,1,1,0.99642
"4_33",2e-05,0.00198,1,0.00098,0.99802,0.0017,0.81578,0.15316,0.00684,1,1,0.9982
"4_210",2e-05,0.00184,1,0.00076,0.99862,0.00164,0.86136,0.12668,0.00658,1,1,0.99874
"4_66",2e-05,0.08684,1,0.01648,0.94182,0.07876,0.78066,0.12454,0.00666,1,1,0.94896
"4_478",2e-05,0.26026,1,0.09402,0.84598,0.23002,0.61298,0.1547,0.00694,1,1,0.87266
"4_373",2e-05,0.03428,1,0.01278,0.98368,0.03008,0.83912,0.11998,0.00702,1,1,0.98662
"4_117",2e-05,0.06398,1,0.02852,0.97978,0.05476,0.73702,0.19416,0.00638,1,1,0.9862
"4_485",2e-05,0.16302,1,0.05458,0.92042,0.14594,0.7258,0.12588,0.00662,1,1,0.93252
"4_250",2e-05,0.05942,1,0.0211,0.97578,0.05322,0.7667,0.17022,0.00642,1,1,0.9792
"4_415",2e-05,0.1754,1,0.05686,0.9006,0.15868,0.73542,0.10236,0.00658,1,1,0.91604
"4_526",2e-05,0.24544,1,0.06944,0.8405,0.21844,0.67534,0.10448,0.00716,1,1,0.86248
"4_68",2e-05,0.22846,1,0.0577,0.87362,0.20612,0.61862,0.16624,0.00772,1,1,0.89962
"4_457",2e-05,0.0477,1,0.01082,0.97412,0.04224,0.8053,0.14336,0.00686,1,1,0.97848
"4_80",2e-05,0.03564,1,0.01612,0.98422,0.0323,0.79412,0.15208,0.00734,1,1,0.98618
"1_399",2e-05,0.29956,1,0.15224,0.81494,0.27142,0.60362,0.12292,0.00652,1,1,0.8443
"1_386",2e-05,0.07148,1,0.0331,0.9689,0.05782,0.80734,0.12638,0.0074,1,1,0.97828
"1_374",4e-05,0.1187,1,0.0348,0.96302,0.10674,0.69422,0.1906,0.00672,1,1,0.9688
"1_426",2e-05,0.0983,1,0.03612,0.97154,0.0863,0.70564,0.19692,0.00588,1,1,0.97874
"1_222",0.00014,0.06088,1,0.02134,0.97446,0.05462,0.719,0.19228,0.0065,1,1,0.97934
"1_287",2e-05,0.02384,1,0.00794,0.99234,0.02124,0.80086,0.16208,0.00686,1,1,0.99416
"1_547",2e-05,0.11004,1,0.05586,0.9695,0.08752,0.77434,0.13206,0.00626,1,1,0.97978
"1_475",2e-05,0.09676,1,0.03954,0.96064,0.08112,0.77256,0.14164,0.00706,1,1,0.97122
"1_517",2e-05,0.0567,1,0.02186,0.97316,0.04746,0.82872,0.1201,0.00698,1,1,0.98018
