"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_144",2e-05,1,0.10214,0.2975,0.12098,0.9113,0.10592,0.0231,0.00534,0.1253,1,0.35096
"1_375",2e-05,1,0.1202,0.25906,0.12678,0.9091,0.09308,0.03548,0.00506,0.13466,1,0.32982
"1_352",0.00012,1,0.188,0.54494,0.19584,0.83984,0.16646,0.05298,0.00554,0.20456,1,0.62054
"1_648",2e-05,1,0.13844,0.31642,0.14296,0.90826,0.09438,0.04424,0.00548,0.15702,1,0.38736
"1_218",2e-05,1,0.12918,0.4122,0.13744,0.90822,0.08626,0.04218,0.00552,0.1441,1,0.46478
"1_55",8e-05,1,0.08958,0.29234,0.10368,0.92316,0.08194,0.03066,0.00516,0.10882,1,0.33352
"1_320",2e-05,1,0.14154,0.41248,0.1537,0.89464,0.10548,0.04736,0.00514,0.15994,1,0.47032
"1_459",2e-05,1,0.1575,0.43662,0.16552,0.88116,0.12072,0.04638,0.00556,0.18316,1,0.50368
"1_654",2e-05,1,0.12632,0.34294,0.12556,0.90838,0.09468,0.047,0.0051,0.14454,1,0.40542
"1_424",2e-05,1,0.14492,0.39224,0.15784,0.88658,0.12248,0.0401,0.00496,0.16232,1,0.45846
"1_163",4e-05,1,0.10404,0.40654,0.1157,0.91842,0.09592,0.02436,0.00544,0.1193,1,0.455
"1_21",6e-05,1,0.07774,0.30642,0.08586,0.93792,0.05776,0.02642,0.00566,0.09018,1,0.34194
"1_88",2e-05,1,0.10096,0.2883,0.11366,0.92344,0.08498,0.02768,0.00568,0.11862,1,0.34018
"1_358",4e-05,1,0.1352,0.39546,0.13982,0.89106,0.12292,0.03536,0.00566,0.15088,1,0.46524
"1_16",8e-05,1,0.08704,0.32238,0.1047,0.92046,0.0916,0.02278,0.0055,0.10928,1,0.36352
"1_376",2e-05,1,0.1271,0.38628,0.13126,0.91084,0.07582,0.05142,0.00582,0.1372,1,0.4459
"1_179",4e-05,1,0.1421,0.47206,0.15018,0.8955,0.09402,0.05098,0.00536,0.1573,1,0.52884
"1_279",4e-05,1,0.11624,0.31818,0.12088,0.92154,0.0747,0.03788,0.00534,0.1256,1,0.375
"1_633",4e-05,1,0.13262,0.32274,0.13734,0.91414,0.09178,0.03648,0.00504,0.14554,1,0.39096
"1_561",4e-05,1,0.12032,0.34822,0.12602,0.92002,0.08228,0.03364,0.00558,0.13298,1,0.40602
"1_640",2e-05,1,0.13348,0.35956,0.13974,0.8993,0.10296,0.03948,0.00496,0.14904,1,0.4293
"1_133",0.00018,1,0.1012,0.37366,0.11598,0.8998,0.11944,0.03002,0.00486,0.11928,1,0.4175
"1_475",4e-05,1,0.15218,0.46898,0.1633,0.87958,0.12506,0.04942,0.00576,0.17356,1,0.53252
"1_281",2e-05,1,0.14426,0.4455,0.15064,0.8885,0.11246,0.04362,0.0058,0.1553,1,0.50978
"1_708",2e-05,1,0.13858,0.28584,0.13848,0.91392,0.08662,0.04286,0.00576,0.15474,1,0.35644
"1_166",2e-05,1,0.10726,0.34092,0.11644,0.90412,0.10946,0.03142,0.00576,0.12568,1,0.39822
"1_380",2e-05,1,0.1187,0.34186,0.12066,0.9175,0.07302,0.0447,0.00598,0.1341,1,0.3974
"1_383",4e-05,1,0.12592,0.40624,0.13702,0.90506,0.10442,0.03926,0.00582,0.14306,1,0.45996
"1_637",2e-05,1,0.11886,0.28118,0.11438,0.92668,0.07252,0.03944,0.00536,0.12842,1,0.34748
"1_121",2e-05,1,0.09158,0.27396,0.09938,0.91674,0.09816,0.02388,0.00504,0.10254,1,0.32748
"1_311",2e-05,1,0.1178,0.31916,0.12446,0.91828,0.0848,0.03478,0.00578,0.13208,1,0.38162
"1_716",2e-05,1,0.16166,0.33512,0.1567,0.90674,0.0895,0.0534,0.0056,0.17886,1,0.40894
"1_243",6e-05,1,0.12612,0.34154,0.13462,0.91576,0.08066,0.03832,0.00556,0.14236,1,0.39938
"1_162",2e-05,1,0.15462,0.45516,0.15716,0.87702,0.11412,0.05104,0.0051,0.16624,1,0.52202
"1_579",2e-05,1,0.13054,0.32366,0.13566,0.91332,0.0884,0.04078,0.00536,0.14152,1,0.3919
"1_262",2e-05,1,0.12708,0.45922,0.14122,0.8836,0.12806,0.04188,0.00564,0.1501,1,0.51536
"1_407",8e-05,1,0.12344,0.37026,0.13208,0.90102,0.10922,0.03554,0.00526,0.13556,1,0.43098
"1_490",2e-05,1,0.13734,0.36328,0.13908,0.90024,0.09108,0.05088,0.00498,0.15526,1,0.42828
"1_134",1e-04,1,0.11144,0.36184,0.1245,0.9145,0.10104,0.02276,0.00568,0.1287,1,0.41164
"1_615",2e-05,1,0.12362,0.28486,0.1208,0.922,0.06488,0.05276,0.00522,0.13202,1,0.3522
"1_219",2e-05,1,0.15266,0.42996,0.17108,0.87502,0.13678,0.0413,0.00556,0.17904,1,0.49912
"1_38",2e-05,1,0.08292,0.32008,0.0916,0.93948,0.06246,0.02988,0.00622,0.0968,1,0.35646
"1_271",2e-05,1,0.10202,0.32104,0.11012,0.91948,0.08546,0.03338,0.00588,0.1216,1,0.37384
"1_267",8e-05,1,0.11002,0.3305,0.11778,0.89912,0.11524,0.0292,0.00518,0.1263,1,0.39124
"4_52",2e-05,1,0.13718,0.51306,0.15448,0.87294,0.13542,0.04256,0.00604,0.1616,1,0.56128
"4_389",6e-05,1,0.11234,0.37926,0.117,0.89718,0.10398,0.04314,0.00484,0.12048,1,0.43736
"4_624",2e-05,1,0.18648,0.34528,0.1956,0.86772,0.15044,0.0403,0.00546,0.20258,1,0.44958
"4_648",4e-05,1,0.16068,0.36636,0.16602,0.8938,0.1047,0.04744,0.00576,0.17,1,0.44486
"4_438",2e-05,1,0.10894,0.35258,0.1124,0.91422,0.09504,0.0326,0.00556,0.12152,1,0.41148
"4_18",4e-05,1,0.14116,0.44482,0.14722,0.86824,0.12738,0.04824,0.00522,0.15328,1,0.51492
"4_291",2e-05,1,0.13064,0.2593,0.14034,0.89572,0.1195,0.0284,0.0056,0.14916,1,0.34244
"4_14",4e-05,1,0.0953,0.37486,0.10518,0.91068,0.0889,0.0372,0.0057,0.1074,1,0.42146
"4_239",2e-05,1,0.13336,0.36746,0.14762,0.89882,0.1075,0.03778,0.00578,0.15384,1,0.42826
"4_145",2e-05,1,0.0966,0.3617,0.10772,0.91042,0.09354,0.03622,0.00524,0.11378,1,0.41138
"4_374",2e-05,1,0.14268,0.41782,0.14404,0.87702,0.1302,0.04522,0.00546,0.15186,1,0.48792
"4_132",2e-05,1,0.15198,0.52582,0.16558,0.8681,0.12072,0.0554,0.00488,0.17264,1,0.57794
"4_222",2e-05,1,0.11658,0.38366,0.12446,0.89872,0.10742,0.0342,0.005,0.13174,1,0.44374
"4_357",2e-05,1,0.10188,0.31116,0.10448,0.92242,0.07428,0.0384,0.00518,0.11304,1,0.36382
"4_568",2e-05,1,0.1199,0.35394,0.12544,0.9015,0.10352,0.04396,0.0053,0.13356,1,0.41702
"4_284",2e-05,1,0.1009,0.31364,0.10482,0.91986,0.0847,0.03068,0.00568,0.10778,1,0.37086
"4_225",2e-05,1,0.1133,0.38144,0.11874,0.90526,0.0959,0.04152,0.00544,0.12136,1,0.43976
"4_124",2e-05,1,0.0978,0.35434,0.10852,0.9144,0.07706,0.04798,0.0054,0.1142,1,0.39848
"4_89",2e-05,1,0.1076,0.3414,0.11904,0.91464,0.09064,0.02964,0.0057,0.1246,1,0.39774
"4_263",2e-05,1,0.11178,0.30472,0.1186,0.92002,0.08494,0.03116,0.00502,0.12362,1,0.36608
"4_447",2e-05,1,0.13546,0.29522,0.13924,0.91562,0.08308,0.0409,0.0064,0.14818,1,0.36464
"4_111",2e-05,1,0.12136,0.35152,0.12806,0.89956,0.10734,0.03468,0.00532,0.13266,1,0.41108
"4_153",2e-05,1,0.11848,0.36266,0.1274,0.89448,0.1263,0.0256,0.00512,0.1341,1,0.42978
"4_523",2e-05,1,0.11592,0.26178,0.11986,0.92038,0.082,0.03668,0.0053,0.13474,1,0.32216
"4_319",2e-05,1,0.1187,0.3357,0.12918,0.90396,0.1056,0.03952,0.00522,0.14218,1,0.39524
"4_591",2e-05,1,0.14458,0.42022,0.14986,0.89278,0.10012,0.05362,0.00532,0.16208,1,0.48208
"4_183",2e-05,1,0.1111,0.26854,0.12584,0.90976,0.1044,0.02566,0.00548,0.13188,1,0.3324
"4_554",2e-05,1,0.13564,0.2886,0.1409,0.91142,0.08974,0.0406,0.00566,0.1475,1,0.36354
"4_508",6e-05,1,0.12726,0.35722,0.1337,0.89358,0.11688,0.03958,0.00524,0.13844,1,0.42748
"4_614",2e-05,1,0.1387,0.36482,0.14888,0.8961,0.11668,0.03684,0.0058,0.15778,1,0.43718
"4_204",2e-05,1,0.0906,0.2461,0.09554,0.92458,0.08804,0.02436,0.00512,0.10106,1,0.30112
"4_281",2e-05,1,0.11888,0.36892,0.12738,0.90494,0.10704,0.02742,0.00494,0.13436,1,0.43136
"4_341",2e-05,1,0.14364,0.43562,0.16852,0.87756,0.14684,0.03204,0.0049,0.1804,1,0.50214
"4_538",2e-05,1,0.1263,0.27266,0.12946,0.91462,0.09272,0.03544,0.00588,0.13724,1,0.34654
"4_497",2e-05,1,0.1471,0.41362,0.15246,0.8745,0.13728,0.03946,0.0059,0.16222,1,0.49024
"4_505",2e-05,1,0.11652,0.33944,0.1135,0.91912,0.08712,0.03304,0.00556,0.12848,1,0.40096
"4_326",4e-05,1,0.0946,0.30422,0.09514,0.92536,0.07308,0.03806,0.00524,0.10212,1,0.35862
"4_267",2e-05,1,0.11526,0.39972,0.11842,0.89518,0.10148,0.04892,0.00586,0.12502,1,0.4566
"4_559",2e-05,1,0.12826,0.2899,0.1332,0.90714,0.0898,0.04604,0.00582,0.14172,1,0.35976
"4_555",2e-05,1,0.12176,0.33844,0.12214,0.91024,0.08314,0.04832,0.0051,0.13664,1,0.40386
"4_99",2e-05,1,0.09026,0.24614,0.09874,0.92536,0.08542,0.0254,0.00572,0.10512,1,0.29842
"4_66",2e-05,1,0.07948,0.23598,0.0822,0.93158,0.0664,0.03308,0.00582,0.08778,1,0.28612
"4_215",2e-05,1,0.1096,0.3088,0.11148,0.9251,0.074,0.03564,0.00542,0.1201,1,0.37048
"4_490",2e-05,1,0.12312,0.37556,0.12942,0.90266,0.10692,0.03484,0.0051,0.13582,1,0.43986
"4_404",2e-05,1,0.14236,0.39318,0.1591,0.88676,0.13254,0.0359,0.00516,0.16842,1,0.46004
"4_496",4e-05,1,0.11738,0.32572,0.12276,0.92388,0.08064,0.03506,0.00576,0.1336,1,0.38328
"4_269",2e-05,1,0.10382,0.31544,0.10838,0.92496,0.07478,0.03574,0.00514,0.11246,1,0.37294
"4_72",2e-05,1,0.0967,0.35954,0.10658,0.91452,0.09174,0.03284,0.00518,0.11318,1,0.40588
"4_301",2e-05,1,0.10792,0.32384,0.1135,0.9069,0.10202,0.036,0.00584,0.11748,1,0.3858
"4_507",2e-05,1,0.12692,0.3059,0.12264,0.9144,0.0741,0.04766,0.00578,0.13448,1,0.37848
"4_297",2e-05,1,0.11238,0.34864,0.12306,0.90772,0.10626,0.03256,0.00562,0.1372,1,0.4077
"4_651",2e-05,1,0.15774,0.28772,0.15438,0.90356,0.0967,0.04702,0.0057,0.16984,1,0.37872
"4_612",2e-05,1,0.12294,0.29462,0.12724,0.91864,0.08066,0.03894,0.00576,0.1333,1,0.36544
"4_226",4e-05,1,0.11312,0.34422,0.12434,0.90904,0.1107,0.02354,0.00568,0.12944,1,0.4034
"4_543",2e-05,1,0.13436,0.312,0.14028,0.8994,0.10676,0.03914,0.0059,0.14672,1,0.3887
"4_285",2e-05,1,0.108,0.38114,0.11396,0.91876,0.07962,0.03994,0.00518,0.1172,1,0.43214
"4_321",2e-05,1,0.14602,0.32404,0.1483,0.88936,0.11862,0.03782,0.00526,0.15522,1,0.40872
"4_407",2e-05,1,0.1361,0.3942,0.14304,0.901,0.08318,0.05258,0.00556,0.15114,1,0.45236
"4_593",2e-05,1,0.1173,0.31254,0.12856,0.90304,0.117,0.02872,0.00524,0.13568,1,0.37804
"4_460",2e-05,1,0.11626,0.34412,0.11908,0.90742,0.09392,0.04126,0.00532,0.12932,1,0.40528
"4_288",2e-05,1,0.10694,0.31094,0.11606,0.9182,0.08926,0.03174,0.00608,0.11964,1,0.36502
"4_602",2e-05,1,0.12328,0.2993,0.1263,0.91404,0.07698,0.05266,0.00504,0.14444,1,0.35714
"4_557",2e-05,1,0.11664,0.34478,0.11502,0.91574,0.0899,0.03734,0.00568,0.12958,1,0.40514
"4_364",2e-05,1,0.10216,0.31952,0.10976,0.91688,0.09344,0.03112,0.00552,0.11778,1,0.37458
"4_128",2e-05,1,0.11874,0.35014,0.13006,0.90564,0.10016,0.0392,0.00532,0.1356,1,0.40576
"4_273",2e-05,1,0.12732,0.38074,0.13634,0.88982,0.11402,0.03928,0.0058,0.14106,1,0.44944
"4_350",2e-05,1,0.13746,0.3241,0.14348,0.89968,0.1063,0.03718,0.00574,0.15118,1,0.39174
"4_354",2e-05,1,0.114,0.32816,0.12232,0.90548,0.11366,0.02594,0.00552,0.1269,1,0.3908
"4_4",2e-05,1,0.09728,0.44898,0.1101,0.90364,0.10084,0.04002,0.00482,0.11266,1,0.4855
"4_156",2e-05,1,0.1045,0.33158,0.1134,0.9158,0.09468,0.02898,0.00544,0.12018,1,0.38482
"4_78",2e-05,1,0.09736,0.27978,0.10444,0.9268,0.07582,0.0308,0.00524,0.11032,1,0.3321
"4_464",2e-05,1,0.121,0.35568,0.12412,0.91308,0.08128,0.0467,0.00594,0.13038,1,0.41762
"4_572",2e-05,1,0.12848,0.38034,0.13216,0.90844,0.08842,0.04638,0.0051,0.13904,1,0.44232
"4_506",2e-05,1,0.12198,0.3735,0.12576,0.9187,0.07618,0.04394,0.00538,0.1341,1,0.43182
"4_530",2e-05,1,0.14254,0.30086,0.14628,0.9114,0.08272,0.04622,0.00602,0.15488,1,0.37488
"4_48",2e-05,1,0.10714,0.37212,0.11932,0.91018,0.09,0.03294,0.00498,0.12654,1,0.42184
"4_466",2e-05,1,0.14058,0.40224,0.14404,0.8955,0.11222,0.03904,0.00524,0.15542,1,0.47102
"4_439",4e-05,1,0.11354,0.33074,0.12126,0.9199,0.07318,0.04404,0.00526,0.135,1,0.3854
"4_306",2e-05,1,0.13138,0.3806,0.1344,0.90472,0.10444,0.0345,0.0057,0.1422,1,0.4513
"4_186",2e-05,1,0.13552,0.38428,0.14442,0.88868,0.12154,0.03438,0.0062,0.15494,1,0.45334
"4_396",2e-05,1,0.11134,0.29484,0.11546,0.9226,0.0719,0.0411,0.00492,0.12162,1,0.35392
"4_312",2e-05,1,0.11894,0.3604,0.12088,0.90776,0.09902,0.03874,0.00554,0.13082,1,0.42368
"4_325",2e-05,1,0.15202,0.45272,0.16236,0.88298,0.11902,0.04418,0.0052,0.16678,1,0.5164
"4_481",2e-05,1,0.11354,0.28186,0.11878,0.91468,0.08642,0.03542,0.00566,0.12472,1,0.35112
"4_375",2e-05,1,0.12344,0.30048,0.12972,0.90344,0.10974,0.02872,0.00496,0.13472,1,0.37718
"4_27",2e-05,1,0.12482,0.48538,0.13552,0.88378,0.12102,0.03928,0.00514,0.13932,1,0.53892
"4_410",2e-05,1,0.11494,0.31412,0.11568,0.91418,0.0942,0.0315,0.00528,0.1216,1,0.38242
"4_477",2e-05,1,0.15654,0.34574,0.1598,0.8809,0.12038,0.04306,0.00518,0.16602,1,0.43562
"4_534",2e-05,1,0.11744,0.31882,0.12368,0.90498,0.09936,0.04082,0.00508,0.13444,1,0.3801
"4_43",2e-05,1,0.14994,0.53332,0.1635,0.86432,0.13034,0.05584,0.00518,0.16758,1,0.58232
"4_569",2e-05,1,0.13336,0.33328,0.13934,0.91228,0.08302,0.04648,0.00534,0.14722,1,0.39902
"4_400",2e-05,1,0.113,0.31124,0.1235,0.92344,0.07878,0.03646,0.00508,0.13052,1,0.36506
"4_476",2e-05,1,0.12612,0.31688,0.12968,0.89984,0.1026,0.0399,0.0049,0.13722,1,0.3915
"4_511",2e-05,1,0.121,0.3111,0.12936,0.91468,0.09496,0.03278,0.00628,0.136,1,0.3716
"4_432",2e-05,1,0.16456,0.44126,0.1668,0.87682,0.12916,0.0464,0.00532,0.1774,1,0.51886
"4_561",2e-05,1,0.1313,0.31114,0.13842,0.90688,0.0982,0.03694,0.00502,0.14874,1,0.37952
"4_487",2e-05,1,0.1206,0.39458,0.13376,0.89768,0.1186,0.0354,0.00582,0.142,1,0.44866
"4_342",2e-05,1,0.10826,0.2915,0.11382,0.91554,0.0903,0.03186,0.0053,0.12314,1,0.35514
"4_280",2e-05,1,0.10144,0.32814,0.112,0.91642,0.09542,0.0278,0.00528,0.11792,1,0.38256
"4_17",2e-05,1,0.12116,0.46188,0.14792,0.87032,0.1467,0.03898,0.00536,0.1534,1,0.5127
"4_384",2e-05,1,0.13994,0.4312,0.1518,0.89142,0.11826,0.03698,0.00646,0.156,1,0.48808
"4_329",2e-05,1,0.10478,0.33604,0.1091,0.91926,0.0782,0.03998,0.006,0.11346,1,0.39058
"4_522",2e-05,1,0.1483,0.42496,0.15718,0.88786,0.11058,0.05082,0.0055,0.16308,1,0.48976
"4_536",2e-05,1,0.13544,0.37544,0.1414,0.90382,0.0908,0.05104,0.00518,0.15118,1,0.43706
"4_216",2e-05,1,0.0923,0.23924,0.10078,0.93002,0.0823,0.02128,0.00536,0.10544,1,0.29502
"4_265",2e-05,1,0.12536,0.43728,0.1364,0.89542,0.108,0.04444,0.00578,0.14514,1,0.4898
"4_587",2e-05,1,0.14844,0.34312,0.15482,0.88978,0.10896,0.04664,0.00496,0.16356,1,0.42224
"4_328",2e-05,1,0.13464,0.37472,0.1515,0.8941,0.10996,0.04088,0.00578,0.15696,1,0.43478
"4_501",2e-05,1,0.12784,0.36006,0.1346,0.90448,0.10142,0.03726,0.00558,0.14034,1,0.42768
"4_640",4e-05,1,0.16992,0.29868,0.16078,0.89282,0.10338,0.05268,0.00578,0.18318,1,0.39274
"4_171",2e-05,1,0.10264,0.31482,0.11274,0.9146,0.0903,0.02944,0.00538,0.117,1,0.36344
"4_298",2e-05,1,0.12176,0.30734,0.12742,0.9181,0.08252,0.03584,0.00558,0.132,1,0.3714
"4_138",2e-05,1,0.10206,0.25068,0.1092,0.90624,0.11088,0.0212,0.0052,0.11436,1,0.31758
"4_182",4e-05,1,0.09696,0.37018,0.10268,0.91654,0.08912,0.03548,0.00554,0.10564,1,0.41788
"4_181",2e-05,1,0.12402,0.33102,0.13644,0.9035,0.10754,0.0322,0.0061,0.1479,1,0.38966
"4_77",2e-05,1,0.13154,0.44388,0.1438,0.88922,0.11226,0.0399,0.00534,0.14734,1,0.503
"4_594",4e-05,1,0.12478,0.32676,0.1339,0.89702,0.11632,0.03194,0.00516,0.14192,1,0.39776
"4_311",2e-05,1,0.20686,0.51902,0.21322,0.84314,0.14284,0.06058,0.0057,0.22184,1,0.60264
"4_535",2e-05,1,0.12496,0.34262,0.12888,0.91398,0.08678,0.04058,0.0052,0.13836,1,0.40494
"4_417",2e-05,1,0.11506,0.3987,0.11902,0.89576,0.10862,0.04236,0.00534,0.12754,1,0.45714
"4_340",2e-05,1,0.16344,0.37062,0.17502,0.8798,0.1205,0.05012,0.00572,0.18432,1,0.44698
"4_580",2e-05,1,0.1406,0.29658,0.14258,0.9039,0.10298,0.03456,0.00534,0.1516,1,0.3774
"4_249",2e-05,1,0.11978,0.40956,0.12592,0.9049,0.1002,0.03572,0.00618,0.13054,1,0.46702
"4_626",2e-05,1,0.16208,0.37802,0.1662,0.88194,0.11896,0.0494,0.00534,0.18034,1,0.46194
"4_13",2e-05,1,0.09804,0.41668,0.10854,0.916,0.07644,0.04334,0.00538,0.11198,1,0.45596
"4_79",2e-05,1,0.14312,0.40452,0.156,0.87374,0.13102,0.03962,0.00548,0.1608,1,0.47512
"4_397",2e-05,1,0.17816,0.48776,0.18504,0.85024,0.1392,0.06494,0.0046,0.19546,1,0.56418
"4_120",2e-05,1,0.09386,0.33076,0.10254,0.92392,0.08898,0.02288,0.0061,0.10444,1,0.38182
"4_541",4e-05,1,0.11996,0.3745,0.12462,0.91692,0.07922,0.04462,0.0055,0.13144,1,0.4325
"4_327",2e-05,1,0.11404,0.31422,0.13162,0.9071,0.11556,0.02518,0.0056,0.13628,1,0.3772
"4_146",2e-05,1,0.1005,0.32262,0.10322,0.92576,0.06374,0.04594,0.00558,0.10934,1,0.36988
"4_97",2e-05,1,0.09964,0.32016,0.10386,0.92362,0.07988,0.02914,0.00576,0.10954,1,0.36892
"4_40",2e-05,1,0.1224,0.41444,0.1422,0.90218,0.10278,0.04074,0.00574,0.1463,1,0.45444
"4_213",2e-05,1,0.11518,0.30318,0.11852,0.91588,0.08038,0.03244,0.00496,0.12216,1,0.37316
"4_513",2e-05,1,0.1225,0.28996,0.1269,0.90996,0.09354,0.04332,0.005,0.13604,1,0.35682
"4_87",2e-05,1,0.09608,0.36186,0.1089,0.91028,0.0984,0.03094,0.00536,0.11336,1,0.40896
"4_368",2e-05,1,0.11862,0.39234,0.12764,0.91234,0.07512,0.05616,0.00572,0.13546,1,0.44042
"4_343",2e-05,1,0.12674,0.39844,0.1356,0.89232,0.1137,0.04012,0.0049,0.14154,1,0.46554
"4_336",2e-05,1,0.13414,0.37394,0.14166,0.8897,0.12974,0.02826,0.00554,0.14626,1,0.44724
"4_452",2e-05,1,0.11438,0.3325,0.11898,0.90764,0.10148,0.03252,0.00544,0.12388,1,0.39494
"4_56",2e-05,1,0.11986,0.38414,0.13148,0.89524,0.11538,0.03338,0.0052,0.13818,1,0.4405
"4_395",2e-05,1,0.14872,0.37736,0.15256,0.9038,0.09098,0.04544,0.0053,0.16472,1,0.44724
"4_149",2e-05,1,0.12708,0.44762,0.1395,0.88978,0.11884,0.03628,0.00588,0.14454,1,0.50764
"4_286",2e-05,1,0.1,0.23974,0.10212,0.92684,0.07114,0.03306,0.00552,0.10838,1,0.30072
"4_219",2e-05,1,0.10884,0.2998,0.11212,0.91492,0.0919,0.02988,0.00538,0.11928,1,0.36558
"4_130",2e-05,1,0.117,0.3686,0.12788,0.91686,0.07768,0.04708,0.00516,0.13442,1,0.41542
"4_431",4e-05,1,0.10758,0.30334,0.11226,0.91422,0.09164,0.03512,0.00558,0.12228,1,0.3636
"4_144",2e-05,1,0.11884,0.3451,0.12586,0.90032,0.10828,0.03272,0.00498,0.1351,1,0.40824
"4_370",2e-05,1,0.12746,0.32056,0.1319,0.91414,0.08364,0.0427,0.00498,0.14488,1,0.38198
"4_359",2e-05,1,0.10794,0.28874,0.10516,0.92988,0.0676,0.03728,0.00516,0.12132,1,0.34474
"4_282",2e-05,1,0.11758,0.37482,0.12878,0.9158,0.07914,0.04556,0.00608,0.13502,1,0.42228
"4_1",2e-05,1,0.08178,0.35698,0.09794,0.91862,0.08526,0.03288,0.00544,0.10308,1,0.39152
"4_86",2e-05,1,0.08524,0.25964,0.0884,0.9357,0.06372,0.02736,0.00542,0.0959,1,0.30564
"4_248",2e-05,1,0.09814,0.28858,0.101,0.92652,0.0752,0.03082,0.00528,0.10534,1,0.34444
"4_347",2e-05,1,0.1303,0.41222,0.1514,0.88656,0.12512,0.0324,0.00524,0.15604,1,0.47182
"4_71",2e-05,1,0.1274,0.484,0.13756,0.90368,0.08738,0.04698,0.00564,0.14482,1,0.52932
"4_289",2e-05,1,0.12538,0.35458,0.13182,0.88566,0.13036,0.03026,0.00514,0.13436,1,0.42766
"4_351",2e-05,1,0.1074,0.31372,0.11012,0.92686,0.08184,0.02786,0.0054,0.11636,1,0.37192
"4_582",2e-05,1,0.11536,0.32984,0.11618,0.9172,0.07986,0.04416,0.00552,0.12418,1,0.39024
"4_422",2e-05,1,0.11278,0.30596,0.11616,0.91852,0.0925,0.0308,0.00496,0.12132,1,0.37176
"4_556",2e-05,1,0.17614,0.39778,0.17722,0.8689,0.12942,0.05494,0.00506,0.18608,1,0.49184
"4_73",2e-05,1,0.10304,0.3902,0.11914,0.90582,0.11226,0.03034,0.00548,0.12142,1,0.43412
"4_636",2e-05,1,0.14482,0.2916,0.14936,0.90384,0.1102,0.03246,0.0055,0.154,1,0.37912
"4_352",2e-05,1,0.16372,0.42166,0.17278,0.8619,0.15376,0.0359,0.0052,0.1801,1,0.50846
"4_475",2e-05,1,0.12956,0.43032,0.13114,0.91146,0.08014,0.05126,0.00558,0.14024,1,0.48592
"4_207",2e-05,1,0.13526,0.37394,0.14292,0.88524,0.12794,0.03368,0.00492,0.14952,1,0.44962
"4_444",2e-05,1,0.1179,0.2677,0.12378,0.91714,0.09536,0.02656,0.00582,0.12962,1,0.33624
"4_123",2e-05,1,0.0994,0.35332,0.1066,0.91574,0.09186,0.03116,0.0059,0.10972,1,0.399
"4_102",2e-05,1,0.0955,0.24064,0.10894,0.92018,0.09892,0.02166,0.00532,0.11454,1,0.2941
"4_494",2e-05,1,0.11216,0.2316,0.1154,0.91708,0.08482,0.03516,0.00558,0.12168,1,0.30158
"4_516",2e-05,1,0.12,0.31936,0.12832,0.91096,0.09734,0.0332,0.00592,0.13556,1,0.38364
"4_492",2e-05,1,0.11178,0.2848,0.11388,0.9208,0.08146,0.03484,0.00584,0.12022,1,0.351
"4_472",2e-05,1,0.1132,0.31302,0.11968,0.9052,0.11134,0.02894,0.00588,0.12514,1,0.37998
"4_62",2e-05,1,0.11452,0.3816,0.11984,0.90722,0.09144,0.03922,0.00488,0.1248,1,0.43976
"4_36",4e-05,1,0.10002,0.41016,0.1152,0.9128,0.09452,0.03328,0.00522,0.11854,1,0.4466
"4_61",2e-05,1,0.11924,0.40508,0.13258,0.90774,0.10254,0.03118,0.00542,0.13716,1,0.45756
"4_583",2e-05,1,0.15804,0.43108,0.16652,0.87922,0.11982,0.05344,0.0057,0.17764,1,0.5015
"4_449",2e-05,1,0.17296,0.46136,0.17582,0.87926,0.10786,0.05688,0.0054,0.18638,1,0.53398
"4_206",2e-05,1,0.11332,0.30358,0.1218,0.91054,0.08986,0.0338,0.00554,0.12918,1,0.3633
"4_413",2e-05,1,0.12148,0.3364,0.12528,0.9139,0.08422,0.04338,0.00622,0.13726,1,0.39856
"4_118",2e-05,1,0.1502,0.45028,0.17006,0.8839,0.11632,0.04802,0.00516,0.17712,1,0.50684
"4_426",2e-05,1,0.10054,0.2742,0.10176,0.92442,0.07948,0.0331,0.0054,0.10708,1,0.33476
"4_405",2e-05,1,0.11596,0.31496,0.12122,0.90516,0.10854,0.02848,0.00544,0.12624,1,0.38512
"4_112",2e-05,1,0.08986,0.32636,0.0972,0.92044,0.08614,0.03168,0.0053,0.10256,1,0.37604
"4_196",2e-05,1,0.10922,0.38528,0.1189,0.9079,0.10418,0.03078,0.00526,0.12412,1,0.43964
"4_486",2e-05,1,0.13112,0.2459,0.13264,0.90598,0.10256,0.03416,0.00594,0.13754,1,0.33128
"4_29",2e-05,1,0.07764,0.31868,0.08564,0.92876,0.07454,0.03148,0.00466,0.09132,1,0.35694
"4_250",2e-05,1,0.12446,0.44654,0.14006,0.89426,0.11506,0.04142,0.0049,0.1483,1,0.49404
"4_435",2e-05,1,0.11494,0.27116,0.1225,0.91572,0.08348,0.03632,0.00508,0.13124,1,0.33352
"4_386",2e-05,1,0.13132,0.44568,0.13594,0.89186,0.10124,0.0465,0.0051,0.1398,1,0.50588
"4_558",2e-05,1,0.11848,0.292,0.11896,0.9088,0.10352,0.03078,0.00538,0.1263,1,0.36558
"4_12",2e-05,1,0.08592,0.38428,0.09554,0.91686,0.08678,0.03496,0.005,0.09886,1,0.42098
"4_11",2e-05,1,0.1421,0.523,0.16194,0.87934,0.11392,0.05238,0.00636,0.16818,1,0.57026
