"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0202036346080285,0.14119670273532,1.62261085677601,0.0164775290348023,0.301526763551834,0.294356349966389,0.0397068149230024,15.5955747419292,0.00208869638581324,2.69660754878597,2.23647784029679,10.8232597413396,1.19096971710534,34,4
0.0210405408787222,0.122393282801313,1.4466597340947,0.0298667696364228,0.296400811084101,0.237950389728118,0.032814968755938,6.35456383046567,0.00332512544106817,4.22297360814112,1.26156977201789,17.2658346315469,7.20547537344248,34,5
0.0235859681713039,0.141500667696587,1.34309650929977,0.0357756115485765,0.282640732293745,0.258485008564538,0.0196669157767578,6.37749958690887,0.00328217960069474,6.26145450893125,1.27090059288147,9.59486515520296,7.73932574799606,34,6
0.0312957229343416,0.170924601394248,1.2570628647164,0.0371603087546647,0.342153335879393,0.362590946265186,0.0259264564916301,3.11760975702957,0.00814050328558778,5.206997020219,1.06940740080341,14.7666417492477,6.63190087543322,34,7
0.0228828281728402,0.150291860640133,1.5874798588321,0.0243826738138451,0.303337645644859,0.220412137154904,0.0198570316449684,5.26279744791616,0.00392136332220539,9.30337329503332,1.29703712321791,14.3964183918639,5.21609414284034,34,8
0.0254209211268993,0.169392740511806,1.32866629842044,0.012091231632934,0.326895452647895,0.395577896346865,0.0333634359014979,4.78270589678632,0.00487427358794624,4.09505590748098,1.52563793633148,7.51911780413242,2.61577623674371,34,9
0.0314739647739476,0.083634339911744,1.30842277441057,0.0272414538746561,0.139148191249995,0.401152384738339,0.0268651040963798,9.35020705594282,0.00221841478966753,8.39360972810969,1.47922445963574,15.3354016322714,3.46785170552606,34,10
0.018994062632045,0.0738732598680611,1.49575920713817,0.0427723439791821,0.143973657015193,0.390704259861106,0.0228661068831836,10.9471060184162,0.00201884678568164,5.35896862206614,1.44880877280187,10.1994085508286,9.16386224667043,34,11
0.022677207375703,0.0875998118397278,1.19456526107819,0.0450309953501092,0.200678966602351,0.211776916178284,0.0203425403818791,2.48017155809431,0.00627393382938475,6.94089057463125,1.69116338805108,15.9293993804312,13.9810130938824,34,12
0.0276915818020639,0.112750482368778,1.32819277276595,0.0343044888248714,0.235761587622445,0.292748716461085,0.0183165356798636,5.6120150163966,0.0026499750642366,8.2552092791246,1.21755475901883,15.6476958424507,17.8050798428917,34,13
0.0206543456049688,0.118227837855947,1.58669312206971,0.0166212269373449,0.218362506748344,0.461746589863521,0.0207760079040453,2.31313836710454,0.00687273050628137,5.22839398767766,1.45113299864616,10.3811709334069,11.5602675746035,34,14
0.0332772852874931,0.0998848462494241,1.00076811971483,0.0775210975527293,0.157819716561349,0.305915101418144,0.0373818550968638,17.2586005750373,0.00176658637001075,3.81475393634479,1.27600599386421,19.3160060936971,4.83520050666063,34,15
0.0225144250531852,0.0917059951435256,1.66483160471692,0.0522133234620663,0.151172054041378,0.296842055755378,0.0162020298840646,15.825528607809,0.00123688617885931,6.40367941406827,1.08471136770398,10.8240983061426,12.033754239207,34,16
0.0175122573393162,0.12122683508431,2.33230664553735,0.0347994627739827,0.28435659712769,0.147360658783191,0.0192466182012513,4.63316724633028,0.0034120189913502,8.33216427260344,1.78504237496246,17.2040922649828,11.5473436602064,35,1
0.0250623196704482,0.168236308559645,2.39176093353922,0.0598894829738819,0.390693600597638,0.287650035080157,0.0345716902389377,4.28899414809493,0.00540818399209944,2.65983099345928,1.2889836201375,19.020736770749,7.58076425820679,35,2
0.0230300468928317,0.133115375620726,1.40811155578207,0.057325348925212,0.322060307286128,0.3745461974925,0.0378447366544712,2.87940845672844,0.00781204739017024,3.20839385595027,1.29488358579846,16.0974025490279,10.8435431074767,35,3
0.0211075692797621,0.112665134303469,1.65258834289246,0.0351373687892526,0.287886538467643,0.480418130629481,0.0231342789918348,1.52155276343123,0.0130847182261018,5.93357572893146,1.44034272117143,6.25319637535468,12.8679632183269,35,4
0.0205393291777668,0.142842064001033,2.00868753857337,0.0189484141085271,0.327086007835538,0.257084138587084,0.0291875170534971,2.41018872040329,0.0114193494944186,4.16022545087829,1.5361488739004,11.3174653241618,2.42113346191245,35,5
0.0218928045531537,0.10089229474665,1.79833243911521,0.0155142274034652,0.238390177416202,0.459790656620856,0.0123771479758099,2.43607313455043,0.00721368575864411,12.7118797187652,1.26311002480756,5.87232233017745,14.3433240342287,35,6
0.0322035390133376,0.101261468403339,1.16575557301031,0.0729353151462972,0.201353700947608,0.313398102818684,0.0329723424867245,2.35481440344052,0.00774253135185361,3.97740472145929,1.18494895992372,17.0736384871444,17.0098703885672,35,7
0.0264182994735381,0.170176076387575,1.73900811091543,0.047925574391997,0.344566500188309,0.235424986124898,0.0190813192698656,4.37107114481407,0.00422050459303257,9.50226724476445,1.08787361825701,18.4376912261953,18.8087620089156,35,8
0.0297180942678161,0.159701654956157,1.25417361675166,0.104101511412334,0.34510298267751,0.266061385182387,0.0195710586282915,6.52493415249591,0.00414622996253103,7.70523557899523,1.00951263788475,19.3737842729987,15.8307974317625,35,9
0.0382997246368553,0.111688219772459,1.04047397784055,0.0769428326633116,0.251945403417247,0.4917029214086,0.0205279574841495,4.87527479610889,0.00522667926007111,5.56197746752584,1.19302489787503,8.17236847662896,17.3067046811108,35,10
0.0291941425020737,0.115763651864093,1.21537771558076,0.0235077164763522,0.216427819228715,0.347056862389897,0.0362433241453247,4.46706744182438,0.00476424924655473,3.37791501850971,1.33635191304418,6.87726718360264,6.5503323189083,35,11
0.0186137698076244,0.117235403097424,1.88119522635309,0.044191582339606,0.199988654169389,0.470533803499754,0.0266686961715958,5.80363057960022,0.00378512093124256,5.30689583304482,1.15709814116703,14.391871359253,6.1275578834635,35,12
0.0240160894415501,0.140544965102737,1.05510517136154,0.036975800163651,0.191354689818226,0.259362019648384,0.0186801280938269,6.6419268202894,0.00340343037711605,7.36635355413822,1.27417352044748,15.6827417675682,6.07469843216724,35,13
0.0290163054021003,0.129546979758966,1.1310067954457,0.0314717392989537,0.238151912819349,0.425251271592052,0.0203583664162873,7.87962370807275,0.00374598621360145,8.63249672613699,1.70655204071177,16.4244199472859,2.26554282141763,35,14
0.0241906654471668,0.151978218644492,1.57796901275713,0.0496987593267184,0.369340247692766,0.184241518340525,0.0214572023734928,9.00985441607811,0.00212992707281525,9.17065403337633,1.39785027248158,13.9004333658238,11.7126059375375,35,15
0.026736855910984,0.136922439566185,1.52129871047428,0.023708990281043,0.294263160227836,0.279853471970688,0.0310082347860837,8.19649457249063,0.00301738482923375,5.60352123046357,1.21189456711581,4.26471752923421,5.58217834347491,35,16
0.0154094747056877,0.134294253878625,5.21579969497586,0.0732062900980965,0.386615885935947,0.360115979251495,0.0235088712551151,13.8321249856778,0.00422235562348389,7.9202224861378,1.1995941804498,17.5031008776617,4.11353851329157,36,1
0.0117970800619738,0.155655844393322,3.35560335895405,0.0095977125048676,0.315893130702936,0.376420754170452,0.0125873590929809,14.6487685457081,0.00134623149566794,5.72584098782777,1.9100860839069,15.8035553641778,3.31835665620902,36,2
0.0164688703357712,0.177565510510444,3.36164011141874,0.0230450257789371,0.349083067885773,0.38563091741144,0.0342728500959726,8.77407345278148,0.00429197813458392,4.79994786166744,2.21545997519938,8.11536383907881,1.54216139423232,36,3
0.0237519810719695,0.141239361579887,2.30758189327776,0.0251380002822095,0.326895995473822,0.459387282103967,0.0297646234492112,15.7203435538113,0.00197622136356237,5.71843513547258,2.48910042416634,11.5014880288842,1.51618740026347,36,4
0.0180514362690164,0.165221883326644,2.64633123174944,0.00797557852825425,0.219393334654918,0.294842143756979,0.0208658599354571,8.11812786507232,0.00313440025615249,6.94576356866483,1.42701826849446,17.6935093110397,1.05702243799457,36,5
0.0137614239994631,0.171164009896867,4.56279753364672,0.0325509803800601,0.373875842070266,0.365673677159146,0.037436443217151,13.885462584254,0.00258375828011651,2.57542830651054,1.86183142640508,9.38269243929392,2.16747331465009,36,6
0.0183857315359826,0.147029358490334,1.80740177534821,0.0212369098059643,0.336609291243821,0.243628187039585,0.0210274614525254,5.69740895234883,0.00562394713379524,5.67120130927466,1.53927088484828,8.97503835968998,2.12613468751718,36,7
0.0115606615478271,0.187216161113427,4.10088981263988,0.0126740709483213,0.415205649569211,0.15183577651349,0.0253930749288421,7.85875564441735,0.00338337739577705,3.56321613723222,1.04524672491779,7.13945631901795,3.17917039170951,36,8
0.0235694669156879,0.0988081336228709,1.38466787848227,0.0361864096907114,0.196732020838928,0.39878837256692,0.0193756298161666,7.01695855350184,0.00357139647048052,7.8892521642708,1.98873011371392,12.9372194201807,4.10396054746779,36,9
0.0193363410294193,0.189776434973556,2.4347013313466,0.0167053334105589,0.374348067002509,0.223936109952311,0.0366923035161265,10.2483878940707,0.00276814178330779,4.0934303146674,2.01135786248369,6.52458810245487,1.23493201946003,36,10
0.0235284298627856,0.113414451431459,1.14900496302662,0.0214582962542998,0.167484851181123,0.450583281993594,0.0274563668593938,9.7565155735415,0.00254046220642137,3.96505495179386,1.64796122850475,10.3515502629904,2.65403145565404,36,11
0.0164337675842516,0.183773240956822,2.86311429836691,0.00904711945338689,0.408588106924958,0.20392131561198,0.0193141832820745,9.0724395449715,0.00360708694083756,9.49004590008015,1.56330648674704,10.4985063392748,1.1047422787405,36,12
0.0120815347405145,0.180582751998127,5.01530405963389,0.00966987810100758,0.37863994573979,0.36150156413041,0.01313278697101,9.78194334962177,0.0031155577948679,13.4920686895419,1.3163895884879,10.7010299011925,2.06031405152194,36,13
0.0222367889522688,0.173817937647504,1.92471688956416,0.016765954941183,0.328713523511813,0.239217527596723,0.0117308975999153,7.7569350194443,0.00433332109350041,16.9037649584007,1.58884850971915,7.37078515981086,1.18123417317102,36,14
0.0230740433401963,0.159355645851036,1.19707383588223,0.00783702062734224,0.300348112400396,0.338871528447265,0.0167942264589572,8.13253857060552,0.00319909993577363,12.8757549227553,1.06791259000686,17.6869060320537,2.07438980173603,36,15
0.0136219667098293,0.1226366715641,2.86536225518769,0.00439949516147794,0.185171319954851,0.407933304332226,0.014641664064437,7.93443457568359,0.0025938308156868,11.4599037973822,1.1211324798151,12.1338066227886,2.57147096694913,36,16
0.0473033003555448,0.161434239245699,1.06713530937816,0.0289268760973089,0.278211863382626,0.392132802657609,0.012723685671555,2.00679106404901,0.00796653403884289,16.5397675290059,2.00053683086596,6.92668728805637,17.4921312955402,37,1
0.047521348661644,0.155709451267524,1.00325545717635,0.0701906638417947,0.326187919368861,0.362418503440051,0.018887189768802,9.48748037916375,0.00326066498102675,13.6361140681074,1.53935247100448,9.01655036826116,10.1782383047144,37,2
0.0377133833519457,0.122438119465837,1.09464177725922,0.0691715488881336,0.261332773067547,0.405651209047863,0.0109227086290237,5.32641849636085,0.00443285006544387,17.0750746810865,1.62778343640963,12.5315990451948,11.9247536742513,37,3
0.021191468241549,0.162160302978052,2.56377427604659,0.0430733082352046,0.339593015162616,0.350068251182144,0.0185979769604043,9.2670014027177,0.00384827764048509,9.19355353545878,1.25245013699796,11.2641458536232,3.17873826672966,37,4
0.0205243178905925,0.140153323398366,2.08119956159797,0.0261174484772777,0.334575317650649,0.293020070727887,0.021312955421592,10.2747925585386,0.00364055730590196,6.90978878879232,1.71663129487024,6.4726495907621,2.08052013467855,37,5
0.0139235162075029,0.130101236374466,3.30280933264438,0.0118269303933395,0.26934799520676,0.438686654825513,0.0173128875419066,5.34344931417938,0.00466106753272598,6.58200257152883,1.67379198038633,17.0381368877262,1.6341842902991,37,6
0.0264869576216004,0.111720743314472,1.27807021102612,0.0345309564367196,0.237098729667741,0.396715108632937,0.0119527844097501,8.64200583069189,0.00223217778324024,14.586149788188,1.22261011729526,13.1300248443948,9.4481972805061,37,7
0.0230332933040984,0.100294773161182,1.71193391384206,0.0481982340049785,0.169370814641162,0.286382030994471,0.0131742888827333,8.40262497783942,0.00317791511816026,12.1009435909341,1.35987868564757,10.4068594462816,2.91453411335702,37,8
0.0336273880622592,0.0876873379273014,1.01013827503941,0.0207803884650956,0.203945420810371,0.461405046355771,0.0194060208683724,9.26131828248812,0.00280391269710514,8.10219051948409,1.61829280820712,2.00663104041852,6.34254509995252,37,9
0.0210407959204712,0.124481742079616,1.24293802083616,0.0559249086019014,0.203797944457008,0.238332043791929,0.0112506974074698,10.5286897555738,0.00236294733964926,10.5610208601241,2.36116094735096,18.7926069381614,2.7105971632101,37,10
0.0234765879145558,0.099942889769369,1.31971616471504,0.045787274206251,0.184163975932158,0.261372029420484,0.0123866778315489,8.79475919772642,0.00220731579035413,7.08788273785115,1.12443229323356,14.3594117638335,12.235353157855,37,11
0.0197703844640128,0.111592459188963,2.17003729636668,0.0238639290848818,0.20019985314397,0.463232577857294,0.0175762162304747,9.94766861115477,0.00160722579038017,8.25348626267654,1.05456855139572,15.6657215563174,11.251492019678,37,12
0.0244858542891798,0.11747706843354,1.31992132594021,0.0350390218548877,0.214815033271844,0.234149913153073,0.0301365518489921,9.3121992626208,0.00232590853639832,2.99503378014562,1.49076330087652,12.0241526947693,4.8648054891213,37,13
0.0310280333767379,0.146434105605166,1.01742956816443,0.0350184822616318,0.32916615618052,0.437060638770759,0.0225511093395781,3.81574607875743,0.00634796848343203,5.37057380553239,1.14895855138735,14.3424176571033,7.75401340041234,37,14
0.0243063296498785,0.0789382976944872,1.90368139100522,0.0220193921515412,0.215455795086725,0.235858648016926,0.0212782921789934,8.0842491335348,0.00218026495063199,5.45333397452049,1.63533073789603,6.66152673515619,12.4951910510102,37,15
0.0198841735995536,0.0817554280983791,2.18541055462758,0.0258851644907903,0.2070348761762,0.413979458293907,0.0257478159362472,7.81807114269792,0.00248118662317549,4.82167562457683,1.51844293126871,5.05206672669494,18.9860238370041,37,16
0.0194276902310285,0.125535392772048,1.99664733479644,0.0806737162301738,0.347905917502762,0.253755283042965,0.0397820186684196,8.12531395040162,0.00316177146895533,3.52192968002047,1.40035184586317,9.65075528370926,19.006125738396,38,1
0.0081824358313994,0.176362834901784,9.37809561745861,0.0453510748261865,0.332306669289751,0.325342232986643,0.0220468810056153,19.0331328122254,0.00364085878859111,5.44590835967481,1.25931547045494,4.74785471658715,1.17343059457112,38,2
0.0229238817254071,0.172154403380065,3.49752091917805,0.0124357160600611,0.398809493129058,0.321712484871851,0.0426395593686039,8.74413662804158,0.00211409544503318,3.53374934115078,1.33030815362188,5.69838744352108,3.80887841985564,38,3
0.0173549274925404,0.170083440486023,3.07118298074232,0.0217969242074262,0.350027805319534,0.37489175843228,0.0246166172737255,2.60986008956169,0.0100143720243764,6.59005438086448,1.00628292235341,8.29009748434447,4.83567326083838,38,4
0.0134688923342492,0.17735959098526,3.61162628928551,0.014082860767863,0.321305479285181,0.347315303321564,0.0219867086214779,6.0978216838827,0.00434256319893299,7.25204009936555,1.00942427733067,9.30355466390964,2.32012827849953,38,5
