"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_387",6e-05,1,0.11414,0.22362,0.12178,0.87344,0.11278,0.01316,0.00784,0.14556,1,0.29244
"1_311",0.00014,1,0.14156,0.27676,0.16702,0.82328,0.1526,0.0219,0.00716,0.17774,1,0.36668
"1_285",0.00024,1,0.08058,0.15038,0.07822,0.9157,0.0745,0.00942,0.00752,0.10294,1,0.19656
"1_36",2e-05,1,0.08128,0.15622,0.08768,0.90538,0.07846,0.01452,0.00782,0.0986,1,0.21156
"1_13",6e-05,1,0.06452,0.14438,0.07882,0.916,0.06904,0.01234,0.00812,0.08214,1,0.19456
"1_117",8e-05,1,0.09688,0.23298,0.117,0.87748,0.10498,0.01646,0.00734,0.12316,1,0.29544
"1_81",2e-05,1,0.06976,0.1312,0.06978,0.92584,0.0588,0.0136,0.00734,0.0893,1,0.17278
"1_150",4e-05,1,0.11112,0.23288,0.1285,0.8633,0.11448,0.0205,0.0073,0.13552,1,0.3045
"1_463",1e-04,1,0.1221,0.22552,0.12964,0.866,0.11584,0.0175,0.0073,0.15428,1,0.29888
"1_134",2e-05,1,0.07186,0.1333,0.08074,0.91744,0.06722,0.01484,0.00718,0.09536,1,0.1782
"1_365",4e-05,1,0.09176,0.13018,0.07742,0.9239,0.06404,0.01144,0.00792,0.1123,1,0.17582
"1_151",2e-05,1,0.09918,0.2267,0.11656,0.87558,0.11114,0.01264,0.00752,0.12482,1,0.29352
"1_60",7e-04,1,0.06742,0.10776,0.06534,0.9329,0.0571,0.00902,0.00792,0.08746,1,0.14586
"1_152",0.00144,1,0.12732,0.29088,0.14746,0.83932,0.1363,0.02286,0.00778,0.15918,1,0.36708
"1_102",4e-04,1,0.10898,0.21758,0.11574,0.8782,0.09758,0.02142,0.00668,0.12764,1,0.28716
"1_424",2e-05,1,0.11498,0.17444,0.1178,0.8788,0.10574,0.01432,0.00756,0.13708,1,0.25166
"1_228",1e-04,1,0.07692,0.14114,0.08148,0.911,0.07614,0.0122,0.0078,0.0957,1,0.19214
"1_114",4e-05,1,0.11208,0.22248,0.13072,0.86018,0.11992,0.01824,0.0073,0.14672,1,0.29492
"1_121",6e-05,1,0.12026,0.27452,0.1501,0.84372,0.13568,0.01898,0.00762,0.15576,1,0.35398
"1_288",2e-05,1,0.09652,0.17956,0.11002,0.88716,0.09444,0.01724,0.00738,0.12148,1,0.24554
"1_458",8e-05,1,0.1048,0.16428,0.09572,0.90034,0.08872,0.0105,0.00752,0.12966,1,0.2219
"1_470",2e-05,1,0.1142,0.18778,0.10922,0.88666,0.1001,0.01284,0.00708,0.14714,1,0.24796
"1_253",6e-05,1,0.0886,0.18538,0.09692,0.89414,0.0921,0.0132,0.0068,0.11324,1,0.2411
"1_67",2e-05,1,0.09692,0.16616,0.1012,0.88878,0.09628,0.01388,0.00778,0.12662,1,0.22462
"1_324",2e-05,1,0.1262,0.22718,0.1334,0.8601,0.12112,0.0177,0.00766,0.1627,1,0.30062
"1_129",2e-05,1,0.08704,0.17592,0.10368,0.88728,0.09878,0.01276,0.00678,0.10742,1,0.24142
"1_468",2e-05,1,0.1119,0.17576,0.12336,0.86708,0.1225,0.01,0.00746,0.14408,1,0.25104
"1_235",0.00012,1,0.09392,0.18976,0.11262,0.8808,0.10322,0.01468,0.00756,0.11758,1,0.258
"1_23",4e-05,1,0.07086,0.1431,0.08424,0.91018,0.07482,0.0129,0.00716,0.08992,1,0.1952
"1_162",2e-05,1,0.09402,0.18398,0.10226,0.88582,0.1006,0.0128,0.00754,0.12184,1,0.24378
"1_84",4e-05,1,0.117,0.23624,0.1352,0.85624,0.1248,0.01716,0.00752,0.14524,1,0.3123
"1_315",2e-05,1,0.08318,0.14856,0.09504,0.89766,0.09152,0.01008,0.00768,0.1074,1,0.20736
"1_325",2e-05,1,0.13696,0.27462,0.146,0.85506,0.11038,0.03248,0.00706,0.16744,1,0.34612
"1_443",6e-05,1,0.12228,0.24318,0.15062,0.83416,0.14826,0.0166,0.00762,0.1556,1,0.32902
"1_260",8e-05,1,0.07992,0.17088,0.09332,0.89564,0.09292,0.01076,0.00752,0.1026,1,0.22698
"1_421",2e-05,1,0.12986,0.22714,0.15726,0.83288,0.1526,0.01368,0.00736,0.16954,1,0.32052
"1_417",2e-05,1,0.11722,0.22,0.12908,0.85894,0.12562,0.01454,0.00804,0.14634,1,0.29686
"1_40",2e-05,1,0.0814,0.16402,0.09322,0.9021,0.08002,0.0161,0.00728,0.0999,1,0.22166
"1_2",4e-05,1,0.05644,0.13546,0.06872,0.9239,0.06398,0.0103,0.00742,0.07368,1,0.1774
"1_143",2e-05,1,0.08152,0.15382,0.08636,0.9067,0.08076,0.01166,0.0072,0.10232,1,0.20756
"1_406",2e-05,1,0.11664,0.21472,0.14494,0.84858,0.13362,0.01656,0.00764,0.15084,1,0.298
"1_90",2e-05,1,0.13608,0.26144,0.15012,0.83704,0.1382,0.02126,0.00754,0.1712,1,0.34508
"1_302",2e-05,1,0.0915,0.16206,0.08892,0.90648,0.0805,0.01206,0.00812,0.11184,1,0.21694
"1_412",2e-05,1,0.09308,0.1591,0.09824,0.89834,0.08916,0.01206,0.0071,0.11552,1,0.22056
"1_474",6e-05,1,0.117,0.17598,0.11672,0.87642,0.11116,0.01204,0.00704,0.14442,1,0.2475
"1_374",4e-05,1,0.08708,0.1359,0.08504,0.90972,0.07894,0.01088,0.00722,0.11204,1,0.18626
"5_55",2e-05,1,0.14434,0.32606,0.17272,0.79348,0.1861,0.01816,0.00726,0.17434,1,0.42004
"5_100",2e-05,1,0.12228,0.24904,0.14468,0.83704,0.1404,0.02006,0.00772,0.14986,1,0.3325
"5_190",2e-05,1,0.13044,0.25474,0.14836,0.83744,0.14488,0.01648,0.00754,0.1545,1,0.34394
"5_126",2e-05,1,0.08624,0.17868,0.08744,0.89018,0.09256,0.01662,0.00736,0.10522,1,0.2324
"5_71",2e-05,1,0.0942,0.22796,0.11346,0.87326,0.11086,0.01404,0.00696,0.11512,1,0.29366
"5_103",2e-05,1,0.07392,0.17948,0.07846,0.9091,0.07946,0.01086,0.00746,0.09076,1,0.22764
"5_324",2e-05,1,0.09892,0.17696,0.10828,0.87848,0.1099,0.01104,0.0075,0.12532,1,0.24486
"5_85",2e-05,1,0.08024,0.18508,0.08376,0.90772,0.07674,0.01476,0.00734,0.09726,1,0.23562
"5_377",2e-05,1,0.1165,0.21758,0.1233,0.86726,0.1182,0.0139,0.0068,0.14068,1,0.2909
"5_64",0.00012,1,0.1397,0.33752,0.15634,0.8308,0.13504,0.03088,0.00698,0.16628,1,0.4162
"5_230",4e-05,1,0.08442,0.20908,0.10164,0.88766,0.09824,0.0133,0.00756,0.10718,1,0.26826
"5_10",2e-05,1,0.08894,0.25428,0.10246,0.87524,0.1026,0.02032,0.00772,0.10536,1,0.31188
"5_323",2e-05,1,0.11708,0.19284,0.10938,0.88316,0.09982,0.0162,0.00738,0.13884,1,0.26158
"5_318",2e-05,1,0.16144,0.3014,0.17558,0.8158,0.15276,0.0282,0.00756,0.18528,1,0.40058
"5_354",2e-05,1,0.10302,0.19558,0.11206,0.87994,0.10276,0.0163,0.00702,0.12324,1,0.26672
"5_196",2e-05,1,0.09938,0.20948,0.11038,0.87702,0.10632,0.01546,0.00676,0.12126,1,0.27608
"5_293",2e-05,1,0.11024,0.20226,0.11664,0.87828,0.10154,0.0192,0.00714,0.13388,1,0.27158
"5_98",2e-05,1,0.0879,0.18388,0.09602,0.89794,0.08056,0.02016,0.00748,0.10218,1,0.24358
"5_130",2e-05,1,0.08122,0.14982,0.08426,0.90156,0.08776,0.00974,0.00688,0.10384,1,0.20062
"5_223",4e-05,1,0.09568,0.21488,0.11324,0.8638,0.12048,0.01442,0.00786,0.11712,1,0.27892
"5_88",2e-05,1,0.08236,0.20092,0.09648,0.87548,0.11042,0.01302,0.00758,0.09956,1,0.26122
"5_227",2e-05,1,0.09502,0.18616,0.09248,0.89818,0.08776,0.01352,0.00696,0.1154,1,0.2428
"5_1",2e-05,1,0.07914,0.21254,0.0926,0.8872,0.09022,0.01992,0.00696,0.09504,1,0.26834
"5_46",2e-05,1,0.0883,0.1977,0.09416,0.89514,0.08276,0.01966,0.00738,0.10348,1,0.25732
"5_231",2e-05,1,0.08204,0.18636,0.08642,0.8997,0.08638,0.01332,0.00786,0.09842,1,0.24252
"5_195",2e-05,1,0.09168,0.21348,0.10666,0.87784,0.1095,0.01194,0.00784,0.11254,1,0.27966
"5_84",2e-05,1,0.08788,0.20588,0.10348,0.87286,0.11078,0.01534,0.0072,0.11004,1,0.26886
"5_42",2e-05,1,0.0892,0.23696,0.1105,0.86064,0.12686,0.01122,0.0083,0.11066,1,0.3015
"5_59",2e-05,1,0.07238,0.15652,0.08298,0.90658,0.07854,0.01414,0.00712,0.08956,1,0.20894
"5_352",2e-05,1,0.10634,0.1828,0.11022,0.87676,0.1089,0.01372,0.00732,0.1335,1,0.24906
"5_63",2e-05,1,0.11458,0.28156,0.13148,0.84868,0.12424,0.025,0.00718,0.1345,1,0.35586
"5_163",2e-05,1,0.09158,0.19328,0.1023,0.8922,0.09112,0.01602,0.00798,0.11192,1,0.25382
"5_144",2e-05,1,0.0823,0.14256,0.09286,0.8922,0.0973,0.00992,0.00776,0.10118,1,0.20264
"5_344",2e-05,1,0.1168,0.23288,0.13144,0.8581,0.12216,0.0182,0.0077,0.137,1,0.31282
"5_34",2e-05,1,0.09096,0.23388,0.1068,0.8762,0.11068,0.01222,0.00846,0.11038,1,0.29942
"5_276",2e-05,1,0.10556,0.21596,0.12076,0.86026,0.12736,0.01176,0.00798,0.1343,1,0.28694
"5_108",2e-05,1,0.09278,0.22454,0.10822,0.87292,0.1123,0.01394,0.00728,0.11702,1,0.28704
"5_244",4e-05,1,0.11086,0.26058,0.13044,0.84722,0.13274,0.01924,0.00788,0.13672,1,0.33166
"5_210",2e-05,1,0.08544,0.21264,0.09118,0.89652,0.08676,0.01624,0.00744,0.1042,1,0.26552
"5_371",2e-05,1,0.10724,0.18044,0.11144,0.88454,0.09788,0.01666,0.00814,0.13036,1,0.24814
"5_343",2e-05,1,0.13612,0.2798,0.14926,0.8378,0.13854,0.02236,0.00736,0.1634,1,0.36076
"5_81",2e-05,1,0.1266,0.2941,0.14386,0.81918,0.1546,0.02392,0.00726,0.15182,1,0.37276
"5_113",2e-05,1,0.10448,0.23466,0.10742,0.8763,0.10336,0.01956,0.00764,0.12422,1,0.2991
"5_112",4e-05,1,0.0828,0.16276,0.10572,0.86792,0.1206,0.0105,0.00774,0.10926,1,0.2284
"5_218",2e-05,1,0.1093,0.2086,0.12584,0.84646,0.13574,0.01656,0.00784,0.13404,1,0.28552
"5_131",2e-05,1,0.0872,0.22442,0.09312,0.8926,0.09076,0.01556,0.00734,0.10112,1,0.28266
"5_356",6e-05,1,0.09638,0.18624,0.10462,0.87986,0.10764,0.01174,0.008,0.11912,1,0.25328
"5_369",4e-05,1,0.10088,0.19104,0.11628,0.86918,0.11932,0.01108,0.00764,0.12336,1,0.265
"5_135",2e-05,1,0.08288,0.1724,0.09394,0.89168,0.09548,0.01178,0.00714,0.10348,1,0.23062
"5_275",2e-05,1,0.09456,0.18708,0.10694,0.8832,0.1054,0.0109,0.00748,0.11974,1,0.25058
"5_199",2e-05,1,0.11454,0.2333,0.12332,0.8645,0.114,0.01996,0.0072,0.13838,1,0.30506
"5_39",2e-05,1,0.08648,0.1989,0.09626,0.89934,0.07936,0.0193,0.0075,0.10168,1,0.25594
"5_24",2e-05,1,0.06484,0.16494,0.07686,0.9086,0.0789,0.01116,0.00738,0.07754,1,0.21482
"5_226",2e-05,1,0.08696,0.17024,0.08606,0.90618,0.0781,0.0153,0.00718,0.10568,1,0.22148
"5_161",2e-05,1,0.08198,0.16294,0.09608,0.8944,0.0912,0.01352,0.00758,0.10404,1,0.22274
"5_36",2e-05,1,0.11528,0.29004,0.139,0.8392,0.13658,0.02248,0.00742,0.14428,1,0.36388
"5_170",2e-05,1,0.08774,0.16716,0.11024,0.86754,0.12258,0.0091,0.0082,0.11502,1,0.23668
"5_132",4e-05,1,0.07854,0.1616,0.08684,0.90408,0.08366,0.0113,0.0069,0.0953,1,0.21958
"5_220",4e-05,1,0.0986,0.2005,0.11006,0.87256,0.11112,0.01526,0.0078,0.12204,1,0.26682
"5_245",2e-05,1,0.11768,0.24804,0.1191,0.8674,0.11612,0.01566,0.00742,0.14224,1,0.314
"5_111",4e-05,1,0.14774,0.34828,0.17336,0.79938,0.17332,0.02346,0.00718,0.1758,1,0.43824
"5_299",2e-05,1,0.09274,0.16342,0.09966,0.88792,0.1002,0.01126,0.00758,0.1169,1,0.2262
"5_277",2e-05,1,0.0977,0.19648,0.10306,0.88264,0.1006,0.01578,0.00694,0.11944,1,0.25882
"5_44",2e-05,1,0.06704,0.14442,0.07278,0.91686,0.06948,0.01266,0.00796,0.08376,1,0.1892
"5_38",2e-05,1,0.10444,0.24822,0.11678,0.85812,0.11982,0.02068,0.0069,0.12542,1,0.31584
"5_200",2e-05,1,0.09756,0.23492,0.116,0.8719,0.10874,0.0175,0.00774,0.11794,1,0.29948
"5_205",2e-05,1,0.10268,0.19568,0.12152,0.86678,0.11772,0.01418,0.0075,0.12562,1,0.27168
"5_185",4e-05,1,0.08358,0.16502,0.09178,0.90516,0.0789,0.01506,0.00762,0.1023,1,0.22062
"5_141",2e-05,1,0.1333,0.25024,0.14678,0.8332,0.14442,0.02094,0.0079,0.15954,1,0.33614
"5_335",2e-05,1,0.10464,0.18504,0.11568,0.8759,0.10882,0.01472,0.0074,0.1243,1,0.25746
"5_259",2e-05,1,0.08934,0.17024,0.09054,0.89922,0.08858,0.01164,0.0071,0.1099,1,0.22658
"5_249",2e-05,1,0.08428,0.19184,0.09742,0.88834,0.09994,0.01096,0.00744,0.1016,1,0.25464
"5_31",2e-05,1,0.13798,0.32266,0.15716,0.80556,0.16884,0.02398,0.00736,0.16724,1,0.40738
"5_157",2e-05,1,0.08942,0.16418,0.09846,0.88934,0.09582,0.01434,0.00768,0.11492,1,0.22324
"5_287",2e-05,1,0.096,0.1967,0.10372,0.88946,0.09282,0.01694,0.00756,0.1146,1,0.2592
"5_348",6e-05,1,0.0999,0.1906,0.1025,0.88094,0.10236,0.01604,0.00662,0.12276,1,0.25178
"5_106",4e-05,1,0.07998,0.17314,0.09468,0.89586,0.09218,0.01144,0.00758,0.10166,1,0.23106
"5_99",2e-05,1,0.07852,0.1283,0.0578,0.9289,0.06114,0.00894,0.00872,0.09252,1,0.16598
"5_313",2e-05,1,0.13706,0.27252,0.15712,0.8175,0.1656,0.016,0.00746,0.16778,1,0.362
"5_48",2e-05,1,0.0822,0.17116,0.09186,0.88974,0.0961,0.0134,0.00758,0.10032,1,0.2315
"5_228",2e-05,1,0.15004,0.30794,0.15796,0.81442,0.16388,0.0203,0.00738,0.17616,1,0.39648
"5_192",8e-05,1,0.10832,0.24024,0.1214,0.86018,0.12064,0.01828,0.00744,0.12886,1,0.3079
"5_288",2e-05,1,0.11018,0.19832,0.1202,0.87126,0.10642,0.02098,0.00838,0.13686,1,0.26604
"5_306",2e-05,1,0.14198,0.2685,0.15708,0.82614,0.15384,0.01912,0.00764,0.17832,1,0.35336
"5_53",2e-05,1,0.07646,0.17388,0.08866,0.8976,0.08786,0.01376,0.00762,0.09618,1,0.22648
"5_176",2e-05,1,0.10558,0.18124,0.09946,0.8937,0.0919,0.01358,0.00726,0.12342,1,0.24664
"5_262",2e-05,1,0.13248,0.28302,0.15028,0.83458,0.13974,0.02356,0.00736,0.15742,1,0.36554
"5_283",2e-05,1,0.12392,0.20892,0.12548,0.86126,0.1189,0.01882,0.00726,0.1508,1,0.28294
"5_4",2e-05,1,0.06068,0.15416,0.0787,0.90482,0.08102,0.0128,0.00804,0.07964,1,0.19972
"5_90",2e-05,1,0.1319,0.26614,0.168,0.7997,0.18518,0.01404,0.00782,0.17374,1,0.36278
"5_76",2e-05,1,0.08442,0.23358,0.0972,0.88884,0.09236,0.01774,0.007,0.10176,1,0.28886
"5_136",4e-05,1,0.10792,0.26232,0.12786,0.85562,0.12844,0.01468,0.00792,0.13588,1,0.33604
"5_242",2e-05,1,0.14402,0.32992,0.17812,0.78298,0.19788,0.0181,0.00726,0.1822,1,0.4224
"5_319",2e-05,1,0.09396,0.17062,0.11582,0.87246,0.11738,0.00944,0.00732,0.12034,1,0.24308
"5_165",2e-05,1,0.0919,0.1898,0.09242,0.89722,0.08648,0.01532,0.0074,0.1083,1,0.24768
"5_272",2e-05,1,0.12614,0.24328,0.12968,0.82958,0.15498,0.01446,0.00746,0.16076,1,0.3187
"5_142",2e-05,1,0.13166,0.28988,0.14594,0.8278,0.14464,0.02672,0.00722,0.16374,1,0.36574
"5_267",2e-05,1,0.11284,0.2188,0.1289,0.8572,0.12268,0.01794,0.00746,0.13422,1,0.29898
"5_332",2e-05,1,0.10672,0.20672,0.12952,0.85406,0.13212,0.01296,0.00732,0.13568,1,0.28448
"5_155",2e-05,1,0.08528,0.18568,0.0968,0.88638,0.09824,0.01436,0.00724,0.10076,1,0.24938
"5_379",2e-05,1,0.10952,0.20564,0.11528,0.86822,0.11538,0.01558,0.00878,0.1297,1,0.2786
"5_116",2e-05,1,0.0972,0.1947,0.10016,0.89232,0.0904,0.0163,0.0069,0.11456,1,0.25826
"5_256",2e-05,1,0.08574,0.17458,0.09834,0.89314,0.09272,0.01328,0.0071,0.1063,1,0.23596
"5_278",2e-05,1,0.11256,0.21102,0.128,0.85208,0.13652,0.01062,0.00724,0.1444,1,0.28862
"5_291",2e-05,1,0.09574,0.17718,0.10922,0.87826,0.10808,0.01304,0.00748,0.11972,1,0.24352
"5_307",2e-05,1,0.11852,0.21412,0.13602,0.83726,0.14416,0.01746,0.00674,0.14332,1,0.29966
"5_292",2e-05,1,0.10392,0.19836,0.12366,0.8673,0.11974,0.01184,0.00764,0.12658,1,0.27708
"5_270",2e-05,1,0.10374,0.20788,0.11334,0.86086,0.12492,0.01346,0.00734,0.12758,1,0.27782
"5_374",2e-05,1,0.13324,0.25694,0.14696,0.83562,0.1459,0.01764,0.00768,0.16036,1,0.34352
"5_95",2e-05,1,0.10898,0.26374,0.12,0.86982,0.10466,0.02376,0.0071,0.12804,1,0.32892
"5_58",4e-05,1,0.1074,0.23934,0.12812,0.858,0.12442,0.01552,0.00762,0.13534,1,0.31328
"5_72",2e-05,1,0.11848,0.25696,0.13714,0.8548,0.11674,0.0268,0.00716,0.14858,1,0.33
"5_168",4e-05,1,0.08164,0.17034,0.09358,0.88948,0.10048,0.00958,0.00668,0.10644,1,0.22728
"5_26",2e-05,1,0.09186,0.2452,0.10098,0.8767,0.10506,0.01676,0.00704,0.10672,1,0.3064
"5_362",2e-05,1,0.11272,0.17868,0.1112,0.87102,0.1156,0.01248,0.00772,0.13664,1,0.2499
"5_179",2e-05,1,0.13346,0.2756,0.1483,0.82948,0.15102,0.0181,0.00798,0.1622,1,0.3626
"5_169",2e-05,1,0.09484,0.19452,0.11394,0.86636,0.1177,0.01416,0.00714,0.11576,1,0.26628
"5_52",2e-05,1,0.06946,0.14972,0.0808,0.90802,0.07838,0.01248,0.00766,0.08646,1,0.19958
"5_268",2e-05,1,0.11468,0.19568,0.1153,0.87494,0.10924,0.01476,0.00728,0.1338,1,0.27314
"5_35",2e-05,1,0.08064,0.17376,0.08706,0.89136,0.09474,0.01312,0.00844,0.10328,1,0.22686
"5_209",2e-05,1,0.16138,0.30772,0.1691,0.81018,0.15674,0.03074,0.00742,0.19044,1,0.39936
"5_351",2e-05,1,0.11994,0.22426,0.1257,0.85064,0.1322,0.01648,0.00762,0.14302,1,0.30322
"5_328",2e-05,1,0.09642,0.1837,0.10846,0.87702,0.10964,0.01276,0.00802,0.11682,1,0.256
"5_114",2e-05,1,0.10722,0.22954,0.12472,0.86124,0.1192,0.0183,0.00736,0.13188,1,0.3026
"5_101",2e-05,1,0.1012,0.22008,0.12064,0.86052,0.1216,0.0166,0.00732,0.12654,1,0.28946
"5_37",2e-05,1,0.07946,0.18394,0.08528,0.90488,0.08114,0.0126,0.00702,0.09804,1,0.23792
"5_183",2e-05,1,0.14046,0.2956,0.15074,0.82374,0.14966,0.02532,0.00688,0.166,1,0.37918
"5_340",2e-05,1,0.10852,0.19656,0.1322,0.85146,0.1377,0.01008,0.0074,0.13428,1,0.28202
"5_368",2e-05,1,0.1102,0.17508,0.11618,0.87342,0.1148,0.01108,0.0076,0.13754,1,0.24738
"5_345",2e-05,1,0.14262,0.28434,0.1462,0.83292,0.14274,0.02354,0.00638,0.17146,1,0.3652
"5_89",2e-05,1,0.07634,0.1728,0.09206,0.89284,0.0953,0.01128,0.0075,0.09844,1,0.22752
"5_252",2e-05,1,0.10672,0.23784,0.1228,0.86464,0.12034,0.01416,0.00752,0.13184,1,0.31018
"5_102",2e-05,1,0.10732,0.26254,0.12118,0.86164,0.11874,0.01822,0.00742,0.12788,1,0.33108
"5_150",2e-05,1,0.08018,0.18198,0.0888,0.89704,0.08994,0.01242,0.00786,0.0991,1,0.23678
"5_378",2e-05,1,0.11164,0.19154,0.12716,0.85,0.13932,0.01014,0.0071,0.14244,1,0.26844
"5_23",2e-05,1,0.06076,0.11916,0.06562,0.91752,0.07228,0.0088,0.00766,0.07616,1,0.16372
"5_208",2e-05,1,0.09242,0.21342,0.10528,0.8792,0.10726,0.01316,0.00754,0.11286,1,0.27688
"5_372",2e-05,1,0.12234,0.20954,0.13354,0.85482,0.1258,0.01846,0.00784,0.14686,1,0.2932
"5_301",2e-05,1,0.13938,0.27882,0.16066,0.81,0.16808,0.02048,0.0072,0.16998,1,0.3703
"5_62",2e-05,1,0.09398,0.2268,0.10702,0.87718,0.10478,0.01716,0.0079,0.11884,1,0.28634
"5_119",2e-05,1,0.08678,0.17584,0.09598,0.89122,0.0951,0.01304,0.00772,0.1127,1,0.23308
"5_251",2e-05,1,0.09124,0.13524,0.08616,0.90438,0.08384,0.01088,0.00782,0.10854,1,0.19518
"5_239",2e-05,1,0.08788,0.16532,0.09348,0.89388,0.08988,0.01576,0.00722,0.10644,1,0.2246
"5_359",2e-05,1,0.14846,0.24784,0.15802,0.8287,0.14668,0.02336,0.00746,0.17676,1,0.3412
"5_117",2e-05,1,0.12974,0.24896,0.13584,0.8471,0.1295,0.02202,0.00702,0.15848,1,0.3279
"5_341",2e-05,1,0.198,0.33306,0.20482,0.77166,0.19578,0.03074,0.00744,0.23462,1,0.4435
"5_174",2e-05,1,0.1071,0.21874,0.11862,0.85718,0.12928,0.01288,0.00682,0.13274,1,0.29304
"5_282",2e-05,1,0.10678,0.22368,0.12404,0.86358,0.11818,0.0171,0.00742,0.12946,1,0.29796
"5_375",2e-05,1,0.10696,0.16124,0.10492,0.88114,0.1048,0.0133,0.00688,0.12928,1,0.23064
"5_233",2e-05,1,0.08552,0.1577,0.0862,0.90616,0.08326,0.00992,0.00744,0.10776,1,0.2109
"5_297",2e-05,1,0.09226,0.15666,0.09854,0.89264,0.09548,0.01122,0.00744,0.11362,1,0.22116
"5_181",2e-05,1,0.09244,0.21878,0.10976,0.8782,0.10848,0.01264,0.00736,0.11842,1,0.28172
"5_153",2e-05,1,0.09846,0.23602,0.11226,0.87198,0.10712,0.02002,0.0076,0.12026,1,0.2987
"5_54",2e-05,1,0.10266,0.1837,0.1106,0.87522,0.10772,0.01594,0.00708,0.12292,1,0.25616
"5_201",2e-05,1,0.08546,0.1381,0.0868,0.9022,0.08626,0.01086,0.0066,0.1096,1,0.19074
"5_350",2e-05,1,0.1001,0.18332,0.09682,0.89834,0.08742,0.0139,0.00666,0.11862,1,0.24436
"5_70",2e-05,1,0.07208,0.1736,0.08248,0.90676,0.08188,0.01058,0.00724,0.09192,1,0.22306
"5_382",2e-05,1,0.11752,0.23902,0.1215,0.853,0.1349,0.01162,0.00686,0.151,1,0.30888
"5_303",2e-05,1,0.0985,0.1834,0.1084,0.8738,0.1106,0.01488,0.00704,0.123,1,0.24754
"6_135",1e-04,1,0.10898,0.25782,0.12634,0.86244,0.11938,0.01708,0.007,0.13382,1,0.32662
"6_2",8e-05,1,0.1165,0.36888,0.13192,0.8596,0.09948,0.03642,0.00726,0.13396,1,0.4215
"6_186",2e-05,1,0.10124,0.25182,0.11536,0.87916,0.09946,0.0191,0.00692,0.11622,1,0.30964
"6_424",0.00144,1,0.10974,0.24296,0.1226,0.86758,0.10866,0.02266,0.00732,0.12992,1,0.31444
"6_154",4e-05,1,0.09802,0.2225,0.11184,0.8828,0.09512,0.02,0.0074,0.11408,1,0.28096
"6_203",0.00114,1,0.09928,0.23024,0.11478,0.86154,0.1169,0.02032,0.00756,0.11804,1,0.29418
"6_352",2e-05,1,0.13916,0.37164,0.15752,0.82222,0.14366,0.03164,0.00746,0.1614,1,0.4463
"6_349",6e-04,1,0.1441,0.30328,0.1629,0.80866,0.1678,0.02174,0.0076,0.17342,1,0.3936
"6_309",2e-05,1,0.11946,0.2534,0.13612,0.8548,0.11808,0.02524,0.00802,0.14422,1,0.32952
"6_174",0.00014,1,0.12108,0.2973,0.13948,0.83702,0.14104,0.01998,0.00746,0.14344,1,0.3761
"6_451",0.00014,1,0.12596,0.27694,0.13974,0.84528,0.13,0.02348,0.00814,0.15136,1,0.35442
"6_8",2e-05,1,0.16892,0.48102,0.19116,0.78776,0.16758,0.03674,0.0071,0.19198,1,0.5425
"6_253",2e-05,1,0.11786,0.29808,0.13416,0.85522,0.12172,0.0212,0.00726,0.13958,1,0.37118
"6_379",1e-04,1,0.11552,0.25138,0.13482,0.8575,0.12474,0.0165,0.00818,0.14294,1,0.32476
"6_360",8e-05,1,0.09026,0.19236,0.10412,0.88238,0.10196,0.01492,0.00644,0.10834,1,0.25476
"6_73",2e-05,1,0.09714,0.26508,0.11026,0.88084,0.09354,0.0233,0.00754,0.11228,1,0.32134
"6_297",4e-05,1,0.1459,0.31914,0.1754,0.80088,0.17408,0.02342,0.0073,0.18074,1,0.40814
"6_171",2e-05,1,0.16124,0.40674,0.18474,0.79042,0.1723,0.03366,0.00756,0.18766,1,0.48924
"6_368",2e-05,1,0.16272,0.39122,0.18516,0.79322,0.1668,0.037,0.0065,0.18942,1,0.47632
"6_124",2e-05,1,0.0961,0.2936,0.1146,0.86936,0.10848,0.0208,0.00816,0.11744,1,0.35176
"6_58",4e-05,1,0.09588,0.25708,0.11276,0.87244,0.10324,0.0226,0.0073,0.11788,1,0.31906
"6_335",2e-05,1,0.11856,0.29468,0.1327,0.8475,0.13028,0.02078,0.00748,0.1377,1,0.36986
"6_307",4e-05,1,0.1105,0.26588,0.12248,0.8624,0.11728,0.01888,0.00728,0.13166,1,0.33486
"6_439",1e-04,1,0.12838,0.27438,0.1437,0.84912,0.12618,0.02294,0.00766,0.15486,1,0.35374
"6_66",2e-05,1,0.10736,0.3129,0.12198,0.86912,0.10138,0.02676,0.0077,0.1245,1,0.3716
"6_295",1e-04,1,0.10334,0.30166,0.11684,0.86758,0.108,0.02308,0.00744,0.12098,1,0.36246
"6_425",2e-05,1,0.14342,0.28972,0.1604,0.83552,0.13954,0.02282,0.0081,0.16666,1,0.37604
"6_132",2e-04,1,0.13802,0.33524,0.15728,0.8318,0.14206,0.02404,0.00718,0.16778,1,0.4168
"6_158",6e-05,1,0.14742,0.3749,0.16318,0.81912,0.1444,0.03398,0.0079,0.1704,1,0.4533
"6_201",2e-05,1,0.16214,0.39546,0.1774,0.81122,0.1496,0.0352,0.00742,0.18912,1,0.4815
"6_279",6e-05,1,0.08958,0.22434,0.10142,0.88994,0.09058,0.01782,0.00682,0.10484,1,0.28256
"6_461",4e-05,1,0.1371,0.28144,0.15214,0.82554,0.1534,0.01932,0.00762,0.15992,1,0.3728
