"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0346313818501817,0.0854302379854413,1.61352519157975,0.00416384592544242,0.234481850751664,0.304725757203902,0.00761842482241166,17.7827816155608,0.000804129295603317,16.9623204193836,1.60268887439506,4.77674635438243,10.0086294964837,46,4
0.035004017036354,0.105572265711018,1.73984762212631,0.0245706908927957,0.343818629913946,0.334931059711918,0.00886294355758777,17.1756863982752,0.00137323559611639,16.8790371443874,1.14954603531041,4.32814044263139,9.42403798789737,46,5
0.0393174173357378,0.0690328929678226,1.13276199474706,0.00510205102822761,0.230203974165414,0.336448124415036,0.0121753032934248,13.2929419462123,0.0011648011799868,12.750021905071,1.36103670735671,3.65690893302025,15.6489397211851,46,6
0.0346884776522472,0.0798407551464077,1.18179456069289,0.0125980394550632,0.245946870411154,0.388334762381332,0.0150889510650158,15.1319283556103,0.00115237843141004,9.43156639288375,1.55547556209674,4.67335537624628,15.5084773478156,46,7
0.0436580932728962,0.0908036698660389,1.05163225208321,0.0147878693776811,0.21848647653369,0.374948274071887,0.0163239432435267,10.8929617074022,0.0014020925251806,7.44111782091835,1.05559217760037,6.56976271819563,17.2813853117731,46,8
0.0448673469632991,0.0949543737155583,1.33650351288563,0.0318136854529038,0.293202182018455,0.406627713098738,0.0269564269030678,13.5639300481273,0.00158582532389363,5.6017767902745,1.14383778495459,4.50760910450812,17.6349463195589,46,9
0.0509676284010802,0.10996403674809,1.47200730286029,0.0551495639673317,0.37505375340495,0.434168149635912,0.0305525453166379,10.6092520968478,0.00232477133343885,4.58997938683832,1.01210205713604,5.33326514724599,18.6576911951454,46,10
0.0385416449926712,0.0778507332249302,1.04192039207184,0.0154377408816723,0.271309758809655,0.3620921230677,0.0148698116666962,12.872761905559,0.00130279420454036,8.92064016337587,1.39276232316828,8.67436891798025,16.1799199058548,46,11
0.0313585566098224,0.0964848238339514,1.29539961540144,0.0128480842771903,0.322118318653619,0.263319101400095,0.0134882002936162,9.42575101768734,0.00166943943144041,10.1796113439389,1.13050700665054,6.54208778387314,18.4364448091663,46,12
0.0419225339434266,0.0854703110444445,1.01853936566545,0.0222716608957889,0.279229132544632,0.492651091012848,0.0230433025878851,14.9706525985823,0.00120133703606861,4.64827994038627,1.33433951991647,10.8371066639623,16.7654700862203,46,13
0.0374189067506376,0.094034694250074,1.53888662846485,0.0296526775552863,0.280406569684989,0.467906670296331,0.0278822720893713,8.37431394334758,0.00233375042659318,4.66041896542395,1.11135997351537,8.4611808518751,16.8990422858634,46,14
0.0382406290682616,0.0849256260093914,1.42789466726526,0.0188045955413652,0.280073813356192,0.471331027300909,0.0335030511018052,16.8314483370917,0.000984540671357324,3.64370881001003,1.51579857911136,12.7904612727414,15.7516030634479,46,15
0.0444207992864862,0.0768075824296205,1.0446984745454,0.0317959875679501,0.233376048052799,0.354655460276501,0.014057477265426,10.1976512110442,0.0018666509015288,10.5092259705242,1.21708067914217,7.78143537543378,13.9302039197447,46,16
0.0547062628323203,0.140846293453485,1.68706401359846,0.0416094347476766,0.420479360572579,0.453677962942899,0.0357842862893955,4.55456548585898,0.00693135783299245,2.98864275804069,1.26560101971892,6.02149577800843,5.46076644917958,47,1
0.0339117892028147,0.146261768533941,2.56980543063547,0.00815216808423982,0.487305729868962,0.437678653592028,0.0270031417985288,9.18383366071445,0.00234753923816361,4.82286776975136,1.95272218144286,6.02325699591129,2.37296086237759,47,2
0.0325425281092236,0.139737948993729,1.78454903025697,0.00606555535629006,0.435395399590169,0.40015995672588,0.0408813779290199,11.3735209877605,0.00188497337869951,3.69324593251019,1.05432570313075,5.73347303401622,3.36885499535748,47,3
0.0379207733900215,0.117501742636266,1.91312383742623,0.0164639839998994,0.373135545012109,0.451256832711112,0.0311066137088518,2.41261746158328,0.00794857763327671,4.08764543984648,1.34150875527158,8.55042619151911,7.04788727244742,47,4
0.0514243531604733,0.111556729633362,1.01172674548984,0.0375348000954814,0.362087312977146,0.471536984329135,0.041242629622995,1.63194771355391,0.0138731554852856,4.94735081883198,1.33282562447707,12.6561953541895,9.39905057577662,47,5
0.0322106302699564,0.147317620910789,2.3392737942596,0.0180372990737641,0.487494887795151,0.382356106208708,0.0252682288323847,17.4341129382156,0.00202153297908452,4.66298870687406,1.15845128514566,7.61254096973401,3.03870782880627,47,6
0.024516303526588,0.148371751836527,3.17148333403325,0.00885770788202976,0.493164167000308,0.356846103124578,0.0283166006689937,14.9680574998274,0.00171573548618237,4.99786546853988,1.09006959936197,8.35669565925156,3.7789387852912,47,7
0.0439911238170477,0.146174726734525,1.2628538226614,0.00230167062014667,0.408667253262037,0.379644332894558,0.0552011271755835,6.79915778761291,0.00263589326257871,3.64138733966786,1.17371579236266,11.3458234094173,5.13453538186406,47,8
0.0364653960876137,0.132998771209817,1.84648962081243,0.0117006968435931,0.408026765445077,0.450981455509794,0.0350032149174706,5.60525939833828,0.00620514923367168,4.13333889289312,1.19813823441282,18.1154272184329,2.69156345052837,47,9
0.0297282529243482,0.13195962702278,1.64100081544274,0.00255912708742917,0.327791708762624,0.435102702823528,0.0269105985755109,6.63207221649324,0.0040179331238848,5.19106963434405,1.20236990817883,2.35951227256872,2.52636297377837,47,10
0.0381034364085666,0.102483027763196,1.38001749330128,0.00812633396747509,0.367527523655867,0.325022903501872,0.0412332823549039,3.29811150509283,0.00685290376457588,4.07588538689546,1.65847191620611,1.81001105097766,4.84368941082427,47,11
0.0400066000410226,0.145522371982596,1.21613267569897,0.0159802617985613,0.412640558552709,0.326193783781575,0.0279865713455235,4.97658711042914,0.00388136354589403,4.23438883947273,1.19945141036505,7.37286185229642,8.38469510184166,47,12
0.0315769143709706,0.119774098101267,1.78177859239953,0.00690174470820309,0.468269265186092,0.194697635857296,0.0313842830058608,2.57935244942205,0.00662092309433031,3.69006367937413,1.06939502073297,6.3246785413962,7.8813035998933,47,13
0.0374078731453624,0.0871924270956796,1.5755217737239,0.0262908691158846,0.336595121871669,0.389635053696785,0.0223950078116843,3.8396221998394,0.00599130336873672,6.57877673573974,1.23174934093536,15.2963908843155,6.76368491973421,47,14
0.058195595027401,0.13763423648943,1.07105314103969,0.0329122232470152,0.486642543733136,0.358423865565261,0.0381335853888966,2.66340239807641,0.00748022358123483,5.99818709041976,1.32830945209588,11.9176494094353,13.6356714941812,47,15
0.028074681003908,0.0908341183834242,1.98582411021046,0.0207580222703516,0.277007299645973,0.341819165509836,0.0129372510406501,5.11414168967011,0.0033293971252787,6.73465209374509,1.38588977281887,10.865984125798,12.1562775322001,47,16
0.0293791445018009,0.0232561347139236,1.29368410900958,0.0236773584199268,0.181415481632598,0.415729429365025,0.0171159058448876,6.13795033184013,0.0040361640196126,6.19245556306518,4.93619814843494,11.9497261025247,4.2859061210935,48,1
0.0249125910238419,0.140002760818539,2.88410243914508,0.00499370381989097,0.490858766400802,0.441156327931933,0.0290646852588814,5.66612806643287,0.00275596250031865,7.58887031928891,1.23613632174413,4.82379673324967,19.9519024266758,48,2
0.0275224840889419,0.0857285568958144,2.14483586027985,0.0354554238237396,0.400579931997782,0.332482514789283,0.0327874854622629,4.41694560514815,0.00605263976990852,6.07990079675488,1.04047357010548,9.09771064271211,17.9839835460229,48,3
0.0419144130413883,0.097826264686061,1.78653079806512,0.0231942057768845,0.323294495665578,0.373285627882249,0.0495832679384702,4.02717113024765,0.00348492599002425,2.79199535347267,1.51783410628913,9.50339447766465,15.0153311935849,48,4
0.0342288412959155,0.0902947730280998,1.74785330111486,0.0234396112204039,0.231786617353602,0.497272539595967,0.0331520858893301,3.8365197072593,0.00433593747944314,5.42611225139283,1.13291289203511,9.73901455760946,16.6662164030068,48,5
0.0386268785692247,0.0915754864891919,1.17463526945213,0.0278872949665635,0.305357335299004,0.406588248061694,0.0302763477878435,1.71060270473661,0.0096724214814751,5.23598817368081,1.37404299325972,13.3183871873072,18.8076411712922,48,6
0.0438217938694199,0.10171945655581,1.05522291730107,0.0192108975653288,0.327507238517266,0.342076704301675,0.0699179740639035,5.91053545498374,0.00285785101925663,2.59592811741326,1.26149191574219,10.2506272450723,17.5714630558679,48,7
0.034464423434146,0.0843122666226587,1.76744220164552,0.0109526000800467,0.273063610554828,0.32669985981781,0.0502082898705356,5.61761352932827,0.00258273704839229,2.04930465351249,1.76370179824008,11.5563929195435,8.82118499564229,48,8
0.0489971253742701,0.120513844857065,1.24204316550114,0.030671431336702,0.437725310467727,0.496034869710637,0.0245416690785591,2.5779638578485,0.00744567228100229,5.47970122160774,1.07503842556791,7.95413307244726,16.6156294684637,48,9
0.052117879135377,0.0968972880933836,1.34330551753727,0.0638644581352961,0.371699544128584,0.382624786863965,0.0401815020435776,6.78020214853734,0.00343744725657708,4.0961092403938,1.08476143534312,12.619413291651,18.9307834944116,48,10
0.0435747890032376,0.0615198336105209,1.02663134548962,0.0351665786144519,0.355052217577196,0.490510305627961,0.0451488484945316,2.69445081371727,0.00890381143346082,3.33322494193077,1.93041066001078,11.9813948738332,11.5114780328869,48,11
0.0280081324256266,0.0845102801761603,1.10153636876673,0.0459945847283656,0.230010043384161,0.489275059086093,0.0199818102806752,4.57764084002977,0.00572731219267531,5.23319611974092,1.01216504232135,8.20625687457446,10.130943942178,48,12
0.0321716612213715,0.0797095440295003,1.52214918102942,0.00811439866069332,0.222515439190431,0.387757295070268,0.0418510105275774,6.49550008865574,0.00276893643480902,3.29992830348541,1.69941888305737,6.20555361453264,4.79067943381301,48,13
0.0373084210245015,0.12256504647863,2.12464108729563,0.0109463684888968,0.360406637678869,0.482289015221234,0.0497020094025845,5.8105852966823,0.0028929890658595,3.23333537082765,1.0861830912416,2.99719821986969,14.7192260270245,48,14
0.0413570064039701,0.106825740942194,1.08913996184637,0.0230813399252282,0.250344584683971,0.293783327626651,0.0443470320196545,5.47893676143639,0.00302764020227467,2.95235027901064,1.09743247945826,19.3526215485789,17.1441704820001,48,15
0.0357490251634345,0.0958372077030478,1.05153647377642,0.0237491483628197,0.276273823458877,0.281189601274917,0.0209139759140046,2.21954172284611,0.00829081858297544,6.58675950564568,1.07275562759099,12.6483361241298,14.8282380834374,48,16
0.0337317669194832,0.0920490652273691,1.52182057266281,0.0169319948190709,0.242097419486014,0.399375573346952,0.0297322593347216,18.563052265249,0.000860917237225105,5.80388792454606,2.05184528026806,19.6025187592886,11.9108429851884,49,1
0.024366268352818,0.0735185999741876,2.15984603735054,0.0167011982912518,0.325809238089862,0.385113428344022,0.011785187037905,15.6689072766662,0.00118232319244721,6.25064193399782,1.00844360660297,16.0638560725261,14.0087757937573,49,2
0.036401768628633,0.0772487615938798,2.07541708578621,0.0330239673030766,0.279687741895746,0.407781763624843,0.0355564010364908,16.5670360904916,0.001246441013162,3.38755072552814,1.06304149155184,14.0280899649061,12.7732723033173,49,3
0.0363706369648326,0.0705548405721088,1.11835231347345,0.0131352496968387,0.272678295133121,0.371361792409741,0.0390705067565243,17.4401385925983,0.000937489625971935,3.36272681718603,1.55722826854961,12.6855089589399,11.372663063031,49,4
0.0380201227424345,0.0880333921496982,1.42817201053001,0.0211234847269295,0.27825539964633,0.400014341714402,0.0249791793963252,16.0954990315223,0.00169429018803049,7.95086554538396,1.98067192150407,13.0775140177109,2.57503847957853,49,5
0.0315443172136547,0.0940169126589562,2.15262070461818,0.0147572789819359,0.290041117619698,0.368682155521651,0.0239818902397365,19.0270405506682,0.00144379378667844,5.72935575745996,1.59834322788235,7.3733109153154,2.61945332929856,49,6
0.0262478784348912,0.0789953408015812,2.02580838716904,0.00521097101288113,0.283700374084051,0.370269786971183,0.0159999712199671,16.3135244189483,0.00119571673510866,6.81004285109694,2.88144430461409,5.95620571599544,2.65991378906546,49,7
0.0361735169222215,0.083518204123744,1.52656251335764,0.0267334661286197,0.220783195094831,0.455789165337159,0.0354504258736189,19.130383073798,0.00143190069416664,4.76814982778624,1.17090736838552,3.15576370532729,6.50479784068488,49,8
0.0288646394845913,0.0718390109111293,1.22036150810588,0.0137119979725479,0.183860909682888,0.365905964670617,0.0302015822513248,18.6995720987313,0.00117553450224591,3.65174144988734,2.28361166382192,15.7944223675826,2.31928723198568,49,9
0.0302783119916174,0.127568597538813,1.31168350096459,0.015575228659468,0.359634345203055,0.337339251136711,0.0171786292930209,15.7954898800225,0.00190561449459501,6.54822435685769,1.16252162432984,7.25470877687812,3.53424443174309,49,10
0.0275423874295188,0.0995171854555066,2.2569441102441,0.011870498427475,0.331929341131075,0.338659998392925,0.0430745896544536,17.749003052139,0.00151361648640029,3.97640958172297,1.55710890167264,16.2002951590889,2.15298402810194,49,11
0.051724930274911,0.0708146419739106,1.04230086891663,0.0139492989708915,0.274445943884402,0.39773554773469,0.0230022355642788,17.7357912515976,0.000975979953496997,7.8438847249047,2.22776470505448,7.99913132116641,6.73396370100474,49,12
0.0343421235086116,0.0689973136840591,1.08871615021623,0.0162301509439618,0.235959261264473,0.42908621713098,0.020238969039826,13.4935309849182,0.0015717017127651,6.96758337405526,1.56048385242057,3.42019744562174,9.69745007530684,49,13
0.0410142851734871,0.116524000353939,1.20556045582039,0.0054903891653926,0.313385021148617,0.459060875209,0.0376507903713964,10.783153596114,0.00184830377395942,5.39765815630147,1.37131645591772,9.99503896171135,4.17185648728115,49,14
0.0400072753818444,0.122101982909691,1.63059800408997,0.00297869282777482,0.410490334414126,0.422508255764902,0.0557884210589381,8.36604544434996,0.0030054007695945,4.46353602505208,1.41271158773538,16.3745869108548,2.29225249290984,49,15
0.03937520659279,0.104778292684739,1.0590043443515,0.0350230430173682,0.245927254654729,0.302750916957274,0.0306351809260578,16.0095578293098,0.0013994956389985,3.58910755264182,1.05648286571152,10.0088849140997,10.9483035350293,49,16
0.0628891833798548,0.128375100145299,1.01214417607592,0.140188994754811,0.391256165618079,0.47635051491493,0.0272792959487007,7.75895911763915,0.00577491638224269,7.72062987654049,1.11778918052129,7.95832145172194,7.89288461891126,50,1
0.05236877710817,0.131022925938258,1.16670028272633,0.104380609788275,0.403611978053347,0.457499561841443,0.00981648311002645,7.91435472878558,0.00322905498394831,12.8162776215228,1.1781299546701,17.6905026530645,15.1380210527994,50,2
0.0451069409287217,0.100482309533395,1.96879071730958,0.0253045983278029,0.469288917611948,0.498683338481541,0.0162032681786002,7.29128567117441,0.00266289997127658,12.8724211573963,1.24317267617127,15.2448748291848,17.8920822399242,50,3
0.0511216880780174,0.117828660765053,1.23746600307504,0.0273865189827097,0.409028961511145,0.481782402354602,0.0311744039047955,2.92434050777273,0.00638386709687316,5.37448253406944,1.00273435754461,9.1746065402429,14.5254175803333,50,4
0.0403830950539437,0.0866715273338184,1.44647059014043,0.0454185896662627,0.346690489597189,0.412492760835913,0.0177892390091285,2.12793647128885,0.0112835282867932,9.14559882735489,1.28769663940185,19.1122866599244,18.6116766830979,50,5
