"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0320204715347148,0.0802828256699332,1.32211802736573,0.018810288149169,0.278795371663546,0.276723706526568,0.0951891750975859,6.51260142747821,0.00228316886986839,1.06658197866121,1.18284021522327,12.6952440305855,11.6742766327207,20,13
0.0339801604602898,0.0582150437634537,1.37709137497905,0.0365951228956602,0.171863921569403,0.443702923021173,0.0564157154782925,6.86293426934153,0.00236957851101405,1.75196920351291,1.15962008119185,11.4933152830369,16.9343161141055,20,14
0.0421972079618723,0.0550718273288919,1.08128856038678,0.0790765445454816,0.165704077832314,0.372920659209622,0.0473697914695879,9.83867912492593,0.00186164679186719,1.91057320837813,1.01288863454061,17.7606272799768,16.0056568761353,20,15
0.0220201812078692,0.0544231625929649,1.53833250354319,0.00262643997907111,0.130870411133609,0.420152260797606,0.0847552524246893,4.07832231965283,0.00304016185499267,1.01910564000761,1.38955631072585,14.7794147657692,14.0887835455399,20,16
0.0500159066866334,0.0979306540683666,1.37491378420263,0.00667153771542641,0.387447025755442,0.359928566310274,0.0871231414806101,14.8234108319429,0.0012815968531511,2.03175351827169,2.14159117676934,11.1983503607916,2.84270923090169,21,1
0.0500159066866334,0.0979306540683666,1.37491378420263,0.00667153771542641,0.387447025755442,0.359928566310274,0.0871231414806101,14.8234108319429,0.0012815968531511,2.03175351827169,2.14159117676934,11.1983503607916,2.84270923090169,21,2
0.0500159066866334,0.0979306540683666,1.37491378420263,0.00667153771542641,0.387447025755442,0.359928566310274,0.0871231414806101,14.8234108319429,0.0012815968531511,2.03175351827169,2.14159117676934,11.1983503607916,2.84270923090169,21,3
0.0397333078093397,0.114135077036101,1.00136757410545,0.00491858551116477,0.378415903179937,0.394823534635747,0.0807036409912633,14.7685190520114,0.0012479554182087,1.92936743641995,1.80586691907437,13.6382022084767,4.20575512306011,21,4
0.0470042159696846,0.109262217370916,1.0712075234052,0.0186209960020785,0.325759930040847,0.331528660379974,0.100151540028809,19.70235731975,0.00114062281881195,1.9234346210495,1.14127000957737,9.12010136785111,5.59585375895768,21,5
0.0556016061340823,0.0996918199172068,1.04556380050358,0.00794634827066144,0.409317230391816,0.486716514413835,0.0489967353570261,11.6941800781688,0.00145493297352571,4.58447458071742,2.37177596436539,14.0521625594754,6.01252433902951,21,6
0.0361997035139857,0.0961953723381744,1.84795589355391,0.00431502076023448,0.342565075788441,0.419733007115818,0.0802134282951948,16.4312253628982,0.000869201117315483,1.95462788661944,1.55130612966948,17.1916470467216,7.51396955307841,21,7
0.03341329817664,0.0997072937923184,1.86422480024873,0.0115462871973727,0.313837542288829,0.475301321595439,0.0886377693943469,18.4341723989508,0.000886141639249573,1.58725236379721,1.27143519200712,17.9559641845295,8.83714621642452,21,8
0.0409932094143191,0.107163331103487,1.11192084902423,0.0202376265299193,0.386584942862454,0.42881189283734,0.0948219624541725,14.6653766543255,0.00152066922935559,1.84685972579463,1.03351318345945,13.1546441695605,8.12489373017226,21,9
0.0369112838874993,0.109469590103371,1.75673327234392,0.000643065745748714,0.350505218678621,0.383705146946736,0.117018369956527,13.8661685889474,0.00130362666217996,1.44362834506115,1.5853605611734,12.3895186554712,4.067941684536,21,10
0.0303435454621639,0.100138458355416,2.07206051570317,0.0110922939105474,0.371766307618268,0.345354679856897,0.127336190940492,13.4650657446266,0.00137515430299723,1.12512609818567,1.14178331304712,13.5103549289743,9.29569869784037,21,11
0.0407085778619607,0.108327529204107,1.80527403475742,0.0073820794869556,0.323055226771991,0.407963482679305,0.129501877019016,18.8772729845727,0.000776964201964864,1.18647483116237,1.23891403284825,12.0279587343559,9.6924925295295,21,12
0.0496173716946387,0.101212190281853,1.11235596245918,0.0189093424065817,0.341317172170845,0.369544497172224,0.13070287822143,18.6375893217347,0.000995323083604891,1.38456078873207,1.14794811534542,8.05708196347387,11.8354978920997,21,13
0.0332826691877526,0.0926488720126316,1.54168636083702,0.00932356338351651,0.258698273182032,0.381371048834918,0.121228787307555,18.9504623816249,0.00107522593364958,1.02861010048757,1.03193789036967,11.5087454708755,6.05654104556317,21,14
0.0345018948161058,0.0973488823080732,1.50943424877781,0.01086216963997,0.280563224185682,0.46177621455585,0.147025762773192,17.7406576068783,0.00115807929194556,1.13373818908261,1.33050764478271,10.3485477496162,4.53253518262764,21,15
0.0309455858345337,0.0940970718390175,1.58511318768649,0.0173932191411751,0.244109234645714,0.459478373212916,0.104273324001889,18.5006969653839,0.000850763680183525,1.1619331597181,1.03522424397257,10.3649392694882,9.35345647476712,21,16
0.0410930537206966,0.0511442281283569,1.09461162557318,0.0207705904516853,0.358421162386871,0.447564324940025,0.0255710120604484,7.18485385675056,0.00311274021161592,4.23618311519114,1.05220429094251,14.4842458269354,15.5411117624573,22,1
0.0418243683645968,0.0864960255521922,1.6161951748312,0.0165555576881451,0.344933483203563,0.428887706485233,0.0706458274684644,12.1159324359985,0.00130556340081132,2.81494745921742,1.54080327976692,16.6142858597902,15.8356927359104,22,2
0.0418243683645968,0.0864960255521922,1.6161951748312,0.0165555576881451,0.344933483203563,0.428887706485233,0.0706458274684644,12.1159324359985,0.00130556340081132,2.81494745921742,1.54080327976692,16.6142858597902,15.8356927359104,22,3
0.0331236952833183,0.0774639226391362,1.65635244764006,0.0246317926865037,0.267983743528526,0.400176169265396,0.0712272557365522,11.5336927580875,0.00147652877246595,1.44976543225213,1.08795612801535,17.964035354343,19.3728268126072,22,4
0.0343541431996138,0.0715222211244637,1.34767306822839,0.0148153009319648,0.198692424924056,0.328290077451714,0.0846855787440077,16.2758589221203,0.000867105592242214,1.2590074076885,1.10514623360676,17.5567785344507,15.5311502450451,22,5
0.0326138057170918,0.0868456648027569,1.66671124240343,0.012050526469869,0.314102875736524,0.346674434335545,0.0975191709784258,16.1998950509572,0.000950881727343834,1.24837481541478,1.20437951217998,17.5650034419413,15.9966411649168,22,6
0.036956604007047,0.073148396101854,1.21390439982075,0.0415711733194537,0.143521617781639,0.409326753038536,0.0702316399183577,14.4801344281248,0.00111050867857749,1.630364381844,1.10299949475197,17.0581456300857,18.7864602850452,22,7
0.0282991640185603,0.0689492847553478,1.3673551211694,0.0162551676399464,0.15689158533507,0.402262932232569,0.0917687373305311,11.7168278602658,0.0011696315069514,1.39595112093662,1.14168372136582,16.8644748282485,14.8103226356896,22,8
0.0393140479625295,0.0676924403713755,1.04106151489365,0.0243420382654437,0.172251000398179,0.290228415422085,0.0699623615496994,17.8217344378606,0.000950669326866141,1.53613002133667,1.43354944554331,15.9430132604965,9.82070154005647,22,9
0.0375468206598462,0.0729826834780794,1.3525338967416,0.0344995843309572,0.206353550124119,0.430509220459774,0.0366602495542835,12.4552100524181,0.00138055223304737,2.92398657644779,1.16263139408744,14.1215843770391,16.7316066612329,22,10
0.0270240169813165,0.0800895249906486,1.68253774082837,0.00649422643163061,0.217827794238563,0.366832385079283,0.0595137639586489,9.0425195685705,0.0015415214168745,1.50936132890726,1.01819252859129,18.4585475223055,15.5596044341276,22,11
0.0342152640307984,0.0490335033930676,1.32844413183748,0.0302587734761443,0.148922803866051,0.285872975895949,0.0579779177278268,14.4088814979712,0.00103940230350613,1.42911671372995,1.65591002886668,14.4962204161357,17.4737566470332,22,12
0.0281610602037706,0.0577119073598174,1.79723445824332,0.013929685324302,0.173189561271305,0.377587246456474,0.0934051671312128,12.7876537446413,0.00108217392986963,1.0499616932182,1.33836780861104,13.1498272086418,16.5893233119683,22,13
0.0413354447395816,0.082319087966592,1.07022410651569,0.026531195077781,0.237407230403262,0.271086623537866,0.111188749237212,12.6048000526247,0.00118059761192264,1.42452350463573,1.24262363379497,14.9278314919552,16.0947996488871,22,14
0.0329866308866416,0.0689663105098612,1.06371339578723,0.0335200554338566,0.168673565143387,0.292649003523651,0.114928365500779,16.5811582477882,0.000980841992728377,1.18428001031156,1.44575165765712,12.5335895551831,16.2554271317533,22,15
0.0323674901080967,0.0686236533831631,1.25071004397559,0.0070619214905794,0.204124275560468,0.254261804553288,0.108013551289819,18.9207852883892,0.000703261269311682,1.23269772669948,1.68142655438424,11.3269597942062,11.7596095128877,22,16
0.0430571392773676,0.0357795535601692,1.53987854222654,0.0570581856814329,0.153375014139728,0.291259363670647,0.023770489189747,6.10947554037102,0.00276142213251197,5.86840124431817,3.65226417963145,7.05682354577944,11.1705288052878,23,1
0.0251257542452816,0.0695504182292405,1.60860924387977,0.00946035010754781,0.43054570946258,0.141995178782016,0.0258844189769699,3.64722289546187,0.00481780459145291,3.45544970559462,2.43179719397349,2.80650652679958,6.2407870155231,23,2
0.0420865985656912,0.0683728794132922,1.69003688694458,0.0012691578497805,0.404629315492862,0.227223623708268,0.0237088304805007,7.67130379960885,0.00186697927945378,5.63924395152626,2.12234568111596,6.29838842012448,12.6343860732012,23,3
0.0357761683379457,0.077715251189364,1.27087137023029,0.000664346834176159,0.318167625523443,0.253113279621028,0.0267968043671484,6.10927006880625,0.00212946057815506,4.46621256349267,1.73319349950321,6.44473349213611,10.5988345131076,23,4
0.0242207915346338,0.0494519803911218,1.01409981187931,0.00463869795098599,0.178287352648079,0.277194997801937,0.0220099629007734,4.9101700021872,0.00314884958184163,4.40155035907363,1.93025317966698,4.99714570965641,9.5459544519588,23,5
0.0263035015948309,0.0416909050698541,1.13483456818146,0.000526573612691155,0.115938756385479,0.303364251603682,0.0446938242814966,4.99527302122518,0.00216583571333735,2.06403900596151,2.15580528817271,6.5649374030073,8.36869544547649,23,6
0.0251921267254114,0.0321188750741631,1.25830539901022,0.0151795012187289,0.132445096678757,0.170529037810228,0.0564931375879075,5.6227795689211,0.00229544265009677,1.70109490485558,2.22325167193175,8.88852866405513,11.337630472775,23,7
0.0289214229949645,0.0561978767338631,1.035207101875,0.0045106986117802,0.137077971345668,0.408993916026019,0.0509326982845032,5.89237865376288,0.0025392127601902,2.47381674280325,1.4889352235483,4.7610932462679,9.39175911192553,23,8
0.0265315085990644,0.0505554031218508,1.25950788898277,0.00971237306522126,0.121531836720396,0.269910473305246,0.0487203535327588,7.48409175194568,0.0020099911729211,2.04769907903456,1.20074577391252,8.21880755296775,13.875382202452,23,9
0.0284547622580988,0.0614777598708431,1.84533625852784,0.0124004132379721,0.206020744674426,0.402750807558886,0.0643116561587273,7.16766687910117,0.00227535290468568,1.53409053573096,1.07064318994587,4.76492139676667,12.0261030998371,23,10
0.0295422392509078,0.0670648457228679,1.15824120469132,0.00697171286751063,0.153926500386067,0.403139945516643,0.0794836113324883,7.85210055552672,0.00183958319226759,1.31857752008436,1.05579685715901,4.44042362044151,12.9163615934361,23,11
0.0364002230181848,0.0878884347940632,1.14087966010302,0.00688274141049758,0.189555782384798,0.388961475772059,0.0994129596690578,9.72745709090824,0.00122227390833915,1.28142223313259,1.02164250509712,9.403940992205,13.8112420270395,23,12
0.0418260747019171,0.0804827425099714,1.10835613444554,0.0278934167916773,0.265349670825264,0.479613904908754,0.0998467116167314,5.91851510008362,0.00312982572887281,1.43488546819172,1.08192109989552,6.9005914042821,14.3209798394153,23,13
0.0380971862629228,0.0754202019830336,1.70134403831632,0.0220683274044736,0.283793112710242,0.485277897442701,0.109641473298957,11.4146235936177,0.00161343201497256,1.34965250684659,1.10945334396003,5.28557950214493,17.8021708928597,23,14
0.0379895550482411,0.0646178929653234,1.02893600316808,0.0229822405788857,0.196283608510001,0.334550018905463,0.100798804838971,8.18305197030649,0.0020272214027993,1.30094399319052,1.44162858467713,8.58806055035686,10.999501616017,23,15
0.0424053282793816,0.101219712936764,1.26861836286847,0.0307973230491833,0.30485943947027,0.273373731614338,0.136237621412749,8.80187122454128,0.00204205402508285,1.05829543582511,1.0673305676143,12.9245354348677,16.3261354172146,23,16
0.0587373816525606,0.13720735606611,1.02383374991255,0.0715154986707748,0.476334271332451,0.112278640878205,0.0475106553350683,9.92660575957857,0.00200957681985875,5.58807571889673,1.35927635184057,19.2490116497673,13.3367483080159,24,1
0.0639580056127801,0.0397564515768338,1.10076511926407,0.109554398904718,0.168593110462415,0.330010389488212,0.218918138938557,18.0732461001579,0.000958610443955404,1.12362012223051,3.19573894801271,17.5757082516439,12.5886484710019,24,2
0.0470440046011441,0.111881505554621,2.74022093080089,0.0928767002050321,0.460831318591101,0.422380086095863,0.040059317219926,6.04632957895061,0.0137471862969448,1.89043637083707,1.11184880349526,16.1107675102198,3.43803613210703,24,3
0.0535899560140069,0.0764591719580046,1.01111521241192,0.104620670751491,0.340636100417744,0.159252141831586,0.0170884339648089,7.36477998665611,0.00301396155155748,7.54098093813675,1.2152949314677,19.5122588739446,13.3418366341001,24,4
0.0230874421884687,0.132741461883654,1.81645699814474,0.026869402309901,0.499599685713377,0.261799347314845,0.0366809622723426,3.43720832477954,0.013713300054138,1.36316333122082,1.50211562228552,14.1648002160765,2.93377427505937,24,5
0.0316152416156949,0.138545999541732,1.42662395847661,0.00618066324600296,0.486176178537782,0.298381397664953,0.0446874334426359,5.91615233782187,0.00263913681682464,1.92735077055086,1.16620193510881,19.2025368524986,8.87692587412371,24,6
0.0443776016202136,0.105407986779543,1.14300260267373,0.0387761293699784,0.445037928039129,0.230821220871997,0.0554372238082385,6.18074374272994,0.00316635809170734,2.66076268682364,1.13565537861167,19.5381519175202,12.3790510646438,24,7
0.0419050057908775,0.109452372709309,1.0575481859717,0.0136849198550695,0.430202105969893,0.204917961663173,0.0755688565834742,3.87093137814751,0.00394841222118758,1.73387712034464,1.15410501660027,18.5707380824734,13.3407146977272,24,8
0.0418958140852558,0.109117288012898,1.01905277386422,0.0140673576738523,0.388908312511769,0.268823678841269,0.0928325654681096,4.50922323894651,0.00299513318791911,1.26092122054284,1.07186405542625,19.8007440098578,16.9897020893683,24,9
0.0338348778133378,0.109954410868368,1.41705532587422,0.00430774450324167,0.430401016053848,0.219279045384152,0.111717648752911,4.0282883296851,0.00402248021818163,1.35047026013166,1.2350136002186,16.1393372485486,15.2933992317117,24,10
0.0401044191220083,0.11236986161471,1.31529211593623,0.00676731091161629,0.329029669750243,0.29538017046372,0.096550013121852,5.64831873742284,0.00236105058815727,1.29848465791893,1.16933870784782,19.2001651808691,17.3606839017027,24,11
0.0352449181642283,0.0827529835147508,1.29947730265134,0.0179156427559101,0.275557127525147,0.344695595582845,0.101956209194895,7.31588843482634,0.00221136027559926,1.22185323194866,1.21301919544004,19.9961788422593,13.232591917192,24,12
0.0355161807781899,0.0851965581378221,1.41733734771374,0.0133758050114236,0.269411227157067,0.27392057356969,0.0972589942007247,7.0151295861916,0.00239263497230249,1.51379480347586,1.22663099218921,17.597971500874,9.68168381300457,24,13
0.0260788241514082,0.0816423356715709,1.40318257905072,0.00588702176204842,0.227094144791501,0.230529755003166,0.0599771603191381,9.77158798996106,0.00173054501076973,1.91650422469088,1.26076123461925,16.9150524376994,6.36950237797513,24,14
